child_id,intercept_blup,slope_blup,language,lang_slug,model
12492,0.43041285136554813,10.75372350561899,Norwegian,norwegian,D_log
12493,4.084816696174373,-5.109895002660211,Norwegian,norwegian,D_log
12494,-1.7979129058260037,-6.868389982175344,Norwegian,norwegian,D_log
12495,-3.8405128789144762,-6.636126105739167,Norwegian,norwegian,D_log
12496,2.6867356111554432,-5.064656781648875,Norwegian,norwegian,D_log
12500,0.3559482249472613,-4.727432786386863,Norwegian,norwegian,D_log
12502,3.6042735835814184,14.732112568254582,Norwegian,norwegian,D_log
12504,2.2083896394206173,-6.06110611613991,Norwegian,norwegian,D_log
12507,-0.9536023881908656,-6.790240765288248,Norwegian,norwegian,D_log
12509,0.5316034959288523,15.19091353243804,Norwegian,norwegian,D_log
12512,-2.496550456549152,-0.9483369471091683,Norwegian,norwegian,D_log
12513,3.1479074673680874,-8.070608296658737,Norwegian,norwegian,D_log
12516,-4.2423970771521535,-3.405254747942349,Norwegian,norwegian,D_log
12517,-1.8940694445799888,1.4771820433409577,Norwegian,norwegian,D_log
12520,0.3905204914885937,-9.696867035212783,Norwegian,norwegian,D_log
12521,1.096590500767716,-1.9359694520249486,Norwegian,norwegian,D_log
12522,3.2048550848370034,-4.118918420209594,Norwegian,norwegian,D_log
12523,-1.379719690262479,21.18200455632438,Norwegian,norwegian,D_log
12525,0.3680283652826373,3.682116635300429,Norwegian,norwegian,D_log
12527,0.8492609435693407,-10.075948940984208,Norwegian,norwegian,D_log
12528,0.52858877242038,5.963759047944003,Norwegian,norwegian,D_log
12529,-2.7347177880782185,5.322112357061872,Norwegian,norwegian,D_log
12530,3.812562580244311,-2.1939838421163818,Norwegian,norwegian,D_log
12532,-2.451882317644317,-4.4996305596741255,Norwegian,norwegian,D_log
12533,1.9632166866042626,2.8165820726260895,Norwegian,norwegian,D_log
12536,-0.08478066529726815,4.429413273859167,Norwegian,norwegian,D_log
12537,-2.9483472595298377,-8.250749943147802,Norwegian,norwegian,D_log
12540,2.4305835597753758,-6.327150842055767,Norwegian,norwegian,D_log
12542,0.43386892954105905,-1.4370692617040257,Norwegian,norwegian,D_log
12543,1.4450371071764005,28.091920688684077,Norwegian,norwegian,D_log
12550,1.5417648144178773,-0.3496991665769327,Norwegian,norwegian,D_log
12551,-2.7504817143407596,2.6474361519778955,Norwegian,norwegian,D_log
12552,1.0299052899281296,-0.7745566070615345,Norwegian,norwegian,D_log
12553,-0.9816979622698284,-7.996200037653223,Norwegian,norwegian,D_log
12554,0.7192318666535612,-2.736538216069119,Norwegian,norwegian,D_log
12558,1.8789324879939624,5.074315086993258,Norwegian,norwegian,D_log
12560,-0.9526995278730264,1.0245275604016915,Norwegian,norwegian,D_log
12561,-1.0826876373140095,5.728176582921411,Norwegian,norwegian,D_log
12563,-1.2808635862042328,-8.660349764694843,Norwegian,norwegian,D_log
12569,0.5209541158580184,-5.4623457376404,Norwegian,norwegian,D_log
12570,-2.4975527717236217,0.40004668621423667,Norwegian,norwegian,D_log
12571,-0.4782443598700098,4.8650958802521975,Norwegian,norwegian,D_log
12572,0.13833025199925708,9.270010233593087,Norwegian,norwegian,D_log
12574,0.674501833079712,-3.180828297418574,Norwegian,norwegian,D_log
12577,-0.2805435067348596,4.768903972694572,Norwegian,norwegian,D_log
12578,6.089367235948247,-1.4013152341760708,Norwegian,norwegian,D_log
12579,1.5299988816736065,6.9472600920640595,Norwegian,norwegian,D_log
12581,0.4889317242153867,2.820032711898648,Norwegian,norwegian,D_log
12583,-0.6576682203536754,-3.908154765213109,Norwegian,norwegian,D_log
12584,-2.029774357552542,-0.8355106504458087,Norwegian,norwegian,D_log
12586,2.339032583906647,6.6245551253476265,Norwegian,norwegian,D_log
12587,-2.854010287548861,0.9365089661650068,Norwegian,norwegian,D_log
12593,1.71783230079236,7.70458176367303,Norwegian,norwegian,D_log
12595,1.2554039860652055,-2.1889474470333354,Norwegian,norwegian,D_log
12599,-0.8831653723620131,4.187395415335456,Norwegian,norwegian,D_log
12602,-1.0147857615150626,-5.811372217758782,Norwegian,norwegian,D_log
12605,-0.033400766864330654,12.511990714013894,Norwegian,norwegian,D_log
12606,1.790000330820939,0.8810544052282787,Norwegian,norwegian,D_log
12607,0.9129675866221476,4.490479016192255,Norwegian,norwegian,D_log
12612,1.512997151777017,-2.498911219172016,Norwegian,norwegian,D_log
12613,-1.0312641583470652,0.18141271785043234,Norwegian,norwegian,D_log
12614,0.08772981448822083,-4.741552259598801,Norwegian,norwegian,D_log
12618,-1.3384123779012387,-2.375881191292449,Norwegian,norwegian,D_log
12622,-3.5869645143086486,-12.866428543482419,Norwegian,norwegian,D_log
12624,-0.050275949324946285,7.093251324629155,Norwegian,norwegian,D_log
12628,1.0249612060100524,-3.1503288451429237,Norwegian,norwegian,D_log
12630,1.6836427996079522,-4.656169465823558,Norwegian,norwegian,D_log
12632,0.008142880958184676,5.076337085020256,Norwegian,norwegian,D_log
12634,2.239219545050623,10.12598836870678,Norwegian,norwegian,D_log
12636,2.388158374286709,1.3827518022243643,Norwegian,norwegian,D_log
12637,0.6404766950385936,11.170459244947033,Norwegian,norwegian,D_log
12638,1.7513778176378534,-4.023726184174093,Norwegian,norwegian,D_log
12639,-1.2465981661236005,0.6863687226788928,Norwegian,norwegian,D_log
12640,1.763836869618762,-9.24624544919871,Norwegian,norwegian,D_log
12643,-1.5692123983017947,5.18761844487171,Norwegian,norwegian,D_log
12645,-0.49219540994443955,-13.240780730133283,Norwegian,norwegian,D_log
12647,1.4999402741913075,-2.7948436710339197,Norwegian,norwegian,D_log
12651,1.355408047894924,-14.461481648777522,Norwegian,norwegian,D_log
12657,-0.9012561893595223,9.529829565143759,Norwegian,norwegian,D_log
12660,-1.2964114015732024,12.811828400013612,Norwegian,norwegian,D_log
12661,-2.6920044187539447,-4.8871588749881845,Norwegian,norwegian,D_log
12662,-0.7747685911856538,8.529993977820324,Norwegian,norwegian,D_log
12665,0.06631823904607838,7.948896911479296,Norwegian,norwegian,D_log
12666,-5.086550769141254,-3.4247630422539714,Norwegian,norwegian,D_log
12667,0.5217744004258567,-0.9421340950082843,Norwegian,norwegian,D_log
12669,-1.9486879562678752,-3.5696258165879557,Norwegian,norwegian,D_log
12671,0.01922176160965375,3.9597767122822223,Norwegian,norwegian,D_log
12672,2.248744287090325,-6.781092441635115,Norwegian,norwegian,D_log
12673,1.1069620775086908,0.2524133310747394,Norwegian,norwegian,D_log
12674,2.3172622028736156,5.972885049477336,Norwegian,norwegian,D_log
12675,-0.5300883798587277,1.268865132883924,Norwegian,norwegian,D_log
12676,2.184893887196485,-7.298624127479089,Norwegian,norwegian,D_log
12678,1.9793670664361602,5.14528648377072,Norwegian,norwegian,D_log
12679,-0.23825604550556367,-4.517126227359446,Norwegian,norwegian,D_log
12681,-4.021655638726192,-0.9127552454786931,Norwegian,norwegian,D_log
12684,2.7295175662437594,7.4375658805919365,Norwegian,norwegian,D_log
12685,1.814169150665537,-9.264010923182887,Norwegian,norwegian,D_log
12687,1.9900253097580096,2.3156606046332087,Norwegian,norwegian,D_log
12692,-2.0150791863598307,2.234748205827428,Norwegian,norwegian,D_log
12694,2.6553996577681676,3.465653017849698,Norwegian,norwegian,D_log
12696,0.7833711789710653,-0.546705978071631,Norwegian,norwegian,D_log
12697,-4.812340841577748,-0.6465894155878429,Norwegian,norwegian,D_log
12699,4.190580433908412,19.966228660789152,Norwegian,norwegian,D_log
12703,0.6506663685289902,-3.8961429265468817,Norwegian,norwegian,D_log
12705,2.6546362935634065,-7.977188581447578,Norwegian,norwegian,D_log
12706,0.07265699862571623,-1.3283924130472358,Norwegian,norwegian,D_log
12713,-3.1336069577198744,-1.8477686274416882,Norwegian,norwegian,D_log
12714,0.86967615198472,-2.5717084815423212,Norwegian,norwegian,D_log
12715,-5.239622506953335,-6.56157779951456,Norwegian,norwegian,D_log
12719,-2.2399713622148636,-8.386107383500104,Norwegian,norwegian,D_log
12720,-5.229786423927764,-0.7527522552146708,Norwegian,norwegian,D_log
12723,1.741926006525743,-2.1005533304384403,Norwegian,norwegian,D_log
12724,-2.688094304312121,3.1515144242730564,Norwegian,norwegian,D_log
12725,1.9945180029152856,1.4656606145656368,Norwegian,norwegian,D_log
12726,-0.3120360289531354,-0.6985263416493068,Norwegian,norwegian,D_log
12730,1.0634909147114895,2.927240198294494,Norwegian,norwegian,D_log
12731,3.2684264452268588,-8.909226769866683,Norwegian,norwegian,D_log
12732,2.5751784785553533,-4.749924891445547,Norwegian,norwegian,D_log
12735,-2.0255835041991332,1.3471092690336688,Norwegian,norwegian,D_log
12736,0.5931311298221723,4.42112286444295,Norwegian,norwegian,D_log
12743,-1.8944424495008425,0.9997989619986608,Norwegian,norwegian,D_log
12748,-3.616585417031638,-0.7354664020129564,Norwegian,norwegian,D_log
12750,1.6399680171187114,1.9162893013181028,Norwegian,norwegian,D_log
12751,0.9319711909166176,5.150784058035928,Norwegian,norwegian,D_log
12755,-0.8435788279949951,0.682301828261998,Norwegian,norwegian,D_log
12757,0.3509887119618722,6.641418176200562,Norwegian,norwegian,D_log
12758,1.5783333452720612,-5.351423619559817,Norwegian,norwegian,D_log
12762,0.15165324515440798,-3.655602420458292,Norwegian,norwegian,D_log
12767,0.5207450220669427,-2.768177701398094,Norwegian,norwegian,D_log
12774,-0.17755907038609425,5.5774469907252175,Norwegian,norwegian,D_log
12776,0.4986219575460355,-2.9286926292344786,Norwegian,norwegian,D_log
12778,-2.116190114090751,-1.6260802492969715,Norwegian,norwegian,D_log
12780,-2.364222627077722,2.255095455459116,Norwegian,norwegian,D_log
12781,-1.2958706822301849,3.877576744582943,Norwegian,norwegian,D_log
12782,-0.027759134265985995,12.559463022495613,Norwegian,norwegian,D_log
12784,2.3557289873671743,-6.003331935907245,Norwegian,norwegian,D_log
12785,1.385841232579204,-6.671942759025488,Norwegian,norwegian,D_log
12788,0.9128795459241968,-1.4819169076515912,Norwegian,norwegian,D_log
12791,3.703451171273721,6.831907735985281,Norwegian,norwegian,D_log
12797,-0.024825348657365215,13.345215652126575,Norwegian,norwegian,D_log
12802,0.5418203367952803,1.5379954333285737,Norwegian,norwegian,D_log
12806,-0.11776187101273296,-1.9320127449907698,Norwegian,norwegian,D_log
12808,1.7124147235660945,0.3338544371354877,Norwegian,norwegian,D_log
12813,4.232559523593464,21.48149010910863,Norwegian,norwegian,D_log
12814,-0.5839873800490225,-4.442435991680639,Norwegian,norwegian,D_log
12817,3.585434246809147,9.710186421482994,Norwegian,norwegian,D_log
12818,1.8125421700195992,10.37617983916754,Norwegian,norwegian,D_log
12819,-1.1988429776403753,-7.716359408470444,Norwegian,norwegian,D_log
12820,-0.13517246043477127,15.611523822835224,Norwegian,norwegian,D_log
12823,-2.4028679202033962,-2.0475911267577924,Norwegian,norwegian,D_log
12825,3.5883376728206735,-6.448655198918708,Norwegian,norwegian,D_log
12826,1.3994530965468484,-3.745619042908464,Norwegian,norwegian,D_log
12827,-3.172579585309182,2.5408319219520763,Norwegian,norwegian,D_log
12832,-9.769319193024824,-2.0267940517029253,Norwegian,norwegian,D_log
12833,-2.798563785342924,-10.7210125361253,Norwegian,norwegian,D_log
12837,3.417799289142351,7.210584129663052,Norwegian,norwegian,D_log
12838,3.3654981635987014,-3.784792977268548,Norwegian,norwegian,D_log
12839,0.596897461256803,-0.8335134698299427,Norwegian,norwegian,D_log
12840,-3.0122509878737946,0.9156308625108895,Norwegian,norwegian,D_log
12841,0.12193450450923134,-9.910116181640497,Norwegian,norwegian,D_log
12842,0.8338855746506459,-3.099490580830191,Norwegian,norwegian,D_log
12844,-1.8477969461765482,-0.4135123786880217,Norwegian,norwegian,D_log
12846,1.9638139775782335,-8.393402148467969,Norwegian,norwegian,D_log
12847,1.6996662021643039,-1.796870819482399,Norwegian,norwegian,D_log
12849,4.1052779485105555,-8.429240197620507,Norwegian,norwegian,D_log
12852,0.13480314825335316,-10.778285642070175,Norwegian,norwegian,D_log
12854,-0.9096038846716263,4.96308443585396,Norwegian,norwegian,D_log
12855,0.24743409525247675,3.656125364895605,Norwegian,norwegian,D_log
12857,-2.186531047198887,2.3395788837341414,Norwegian,norwegian,D_log
12858,1.0508549379359167,5.070350206292908,Norwegian,norwegian,D_log
12859,1.7501417891052962,0.6991855485005787,Norwegian,norwegian,D_log
12865,1.8021983717119197,6.239515661584542,Norwegian,norwegian,D_log
12867,3.5944246473947072,0.6276974218098044,Norwegian,norwegian,D_log
12869,0.6950896933250652,-1.181968718213056,Norwegian,norwegian,D_log
12872,-1.6406038730877102,-2.493701916529946,Norwegian,norwegian,D_log
12874,2.0042460840340492,-3.1419174144624806,Norwegian,norwegian,D_log
12876,-2.421897461978795,0.10548307409582036,Norwegian,norwegian,D_log
12877,0.7334812992122666,-0.08962673621090045,Norwegian,norwegian,D_log
12878,2.039939643610885,-3.5949800358305453,Norwegian,norwegian,D_log
12879,-1.9921093634921268,-6.799696250227186,Norwegian,norwegian,D_log
12880,-0.03333829358598025,-2.762080523579532,Norwegian,norwegian,D_log
12881,0.15321185114980695,12.016921706917216,Norwegian,norwegian,D_log
12884,1.8990520749781017,-4.392562547919677,Norwegian,norwegian,D_log
12885,2.242513849844281,-2.480917519703736,Norwegian,norwegian,D_log
12887,-0.7668849061714567,21.907045258585136,Norwegian,norwegian,D_log
12888,-2.3006915279374467,0.8846259981765132,Norwegian,norwegian,D_log
12891,1.3672092857458995,0.723777113118002,Norwegian,norwegian,D_log
12892,-1.3192749052441959,1.0176449744329898,Norwegian,norwegian,D_log
12894,0.63321237313885,0.25669196655249193,Norwegian,norwegian,D_log
12895,0.25245201704135983,1.5355547937260035,Norwegian,norwegian,D_log
12896,-4.344701403280257,-11.873849950882425,Norwegian,norwegian,D_log
12897,-3.478491025953125,-0.6625098363438418,Norwegian,norwegian,D_log
12898,-2.0333678655515675,2.298332230219614,Norwegian,norwegian,D_log
12901,-0.4109347362131817,8.599302918498351,Norwegian,norwegian,D_log
12902,0.5992898503770968,3.235323547702758,Norwegian,norwegian,D_log
12904,-1.062845858968249,5.202105218817534,Norwegian,norwegian,D_log
12910,6.2266485101074585,2.7996396540773842,Norwegian,norwegian,D_log
12912,-0.5573621234163183,-0.6012313262382522,Norwegian,norwegian,D_log
12915,0.27272474564946964,9.466629836973203,Norwegian,norwegian,D_log
12916,-0.118827517746648,0.7432647917638825,Norwegian,norwegian,D_log
12924,0.3010342752458667,-6.284479182731588,Norwegian,norwegian,D_log
12925,1.6093682666634215,14.16557154374819,Norwegian,norwegian,D_log
12927,-0.1566254876518807,-3.552162189779422,Norwegian,norwegian,D_log
12930,-1.7296709516916886,4.167912756648328,Norwegian,norwegian,D_log
12932,1.7119711532614443,-7.299507131030343,Norwegian,norwegian,D_log
12933,-0.5361256368861853,3.0375665375905667,Norwegian,norwegian,D_log
12934,3.0299245674890725,-2.571857177476367,Norwegian,norwegian,D_log
12935,0.25050739952359224,0.1305871149105829,Norwegian,norwegian,D_log
12936,-0.6972219229124481,-7.13320356478331,Norwegian,norwegian,D_log
12938,0.3011654060058565,0.8059826607639391,Norwegian,norwegian,D_log
12940,-0.01237661225949267,-2.684693978510466,Norwegian,norwegian,D_log
12941,2.2528746117762584,-2.3900635401802894,Norwegian,norwegian,D_log
12948,-0.7271593413383179,-5.59190595339492,Norwegian,norwegian,D_log
12952,-0.43934437959550404,6.101272211403758,Norwegian,norwegian,D_log
12953,0.7340109326973262,-2.505882838952443,Norwegian,norwegian,D_log
12954,0.4200275654741537,11.372928516080913,Norwegian,norwegian,D_log
12958,1.954362585610155,2.6565541650249953,Norwegian,norwegian,D_log
12959,-2.5375170031918044,-2.1811871792783104,Norwegian,norwegian,D_log
12961,-1.8015459258022677,-3.893626172904317,Norwegian,norwegian,D_log
12966,2.3871933252952293,14.635499822525453,Norwegian,norwegian,D_log
12968,1.2424564405684981,-1.7348813177184716,Norwegian,norwegian,D_log
12970,-3.0723648810006043,2.7787436814460658,Norwegian,norwegian,D_log
12972,-2.565255169577452,-0.10127610835725642,Norwegian,norwegian,D_log
12975,3.0746950970762756,-13.422063306264839,Norwegian,norwegian,D_log
12976,-1.95396499862964,-3.3870593722596283,Norwegian,norwegian,D_log
12977,-0.387761378946782,6.737298251096825,Norwegian,norwegian,D_log
12981,-0.6482543048563013,24.25590681800239,Norwegian,norwegian,D_log
12983,-2.3653344338939255,13.054272338387124,Norwegian,norwegian,D_log
12986,-2.3311318455602175,-2.1052451673576984,Norwegian,norwegian,D_log
12987,-3.7109842431433635,11.965470232893006,Norwegian,norwegian,D_log
12988,2.650274386753862,18.623438465322224,Norwegian,norwegian,D_log
12994,1.1962861372404998,-3.4689117291714133,Norwegian,norwegian,D_log
12995,0.5389247656969788,-0.37554783282122656,Norwegian,norwegian,D_log
12996,-1.935154193506758,3.8512648716122557,Norwegian,norwegian,D_log
13001,2.1244327060779646,-7.0981089701486875,Norwegian,norwegian,D_log
13003,1.6181361547551687,-4.931514622501616,Norwegian,norwegian,D_log
13004,3.790165998130707,3.856116932472956,Norwegian,norwegian,D_log
13005,-1.3247427489471884,-2.482910770968235,Norwegian,norwegian,D_log
13006,-1.2817050431568293,10.085432000727906,Norwegian,norwegian,D_log
13008,0.4479628128392708,-7.916202388989259,Norwegian,norwegian,D_log
13012,-0.17419246955618073,-2.2728246895346427,Norwegian,norwegian,D_log
13013,0.06255796969195859,-23.263484118552746,Norwegian,norwegian,D_log
13016,-2.1331423039753736,2.8864090122688424,Norwegian,norwegian,D_log
13020,0.20309736387740043,-1.2700824150243752,Norwegian,norwegian,D_log
13021,0.749243173133826,5.345021150853374,Norwegian,norwegian,D_log
13022,-1.8793426539677058,58.37879327934732,Norwegian,norwegian,D_log
13024,-2.4608008183358745,-3.3590983097710394,Norwegian,norwegian,D_log
13026,1.4641464501299015,-4.175638812325593,Norwegian,norwegian,D_log
13027,-1.5703968544872517,4.618634191645993,Norwegian,norwegian,D_log
13032,-2.438645266356987,0.9694246120621022,Norwegian,norwegian,D_log
13035,3.505362116482606,-3.958168335063815,Norwegian,norwegian,D_log
13039,-4.164412115176205,-4.279692724224761,Norwegian,norwegian,D_log
13040,-2.3244112128376355,10.71746573384631,Norwegian,norwegian,D_log
13041,-0.17578796890119328,0.45451065199200724,Norwegian,norwegian,D_log
13042,1.6881739469480332,-4.5551392720319495,Norwegian,norwegian,D_log
13044,-2.5503571540613077,-5.833414245155733,Norwegian,norwegian,D_log
13047,2.0646722925300414,-19.890723239413887,Norwegian,norwegian,D_log
13048,-0.12291254818373122,5.967957296387713,Norwegian,norwegian,D_log
13051,0.6128409775408177,-0.04784635338403592,Norwegian,norwegian,D_log
13052,1.0906151566697069,-3.7348606329767287,Norwegian,norwegian,D_log
13056,-1.9906104192554301,-0.9307173880416102,Norwegian,norwegian,D_log
13057,-2.723532475926567,4.46849340888766,Norwegian,norwegian,D_log
13058,-2.7285145528999326,3.861504315953214,Norwegian,norwegian,D_log
13062,0.054156253282557416,4.219883615741036,Norwegian,norwegian,D_log
13068,0.6068124093636839,-7.082774964989525,Norwegian,norwegian,D_log
13072,-1.2349289193625925,18.299988707327252,Norwegian,norwegian,D_log
13076,-0.1454631274869103,7.426557161918842,Norwegian,norwegian,D_log
13077,-1.4739309026653766,-54.819770925646964,Norwegian,norwegian,D_log
13079,1.53240167541953,-4.761995303849687,Norwegian,norwegian,D_log
13081,-0.5340378846989259,-1.603973931443621,Norwegian,norwegian,D_log
13082,0.11502564633751519,-1.4079003483337176,Norwegian,norwegian,D_log
13084,-3.8136153661771868,-2.1527676638937594,Norwegian,norwegian,D_log
13088,0.5412651449561773,-1.2954397809456475,Norwegian,norwegian,D_log
13089,1.790087425693624,8.405787458189362,Norwegian,norwegian,D_log
13092,-2.7148045694035714,-2.8491100964297607,Norwegian,norwegian,D_log
13097,-0.5408995966113714,15.603117396660622,Norwegian,norwegian,D_log
13102,-2.094886173378505,2.199517225810504,Norwegian,norwegian,D_log
13103,2.5480976872988834,4.827884464897172,Norwegian,norwegian,D_log
13107,-4.577419626945609,0.853467017862843,Norwegian,norwegian,D_log
13108,1.5603745465638303,-3.2211338014524724,Norwegian,norwegian,D_log
13110,2.0714659812394842,-4.324027290068784,Norwegian,norwegian,D_log
13111,2.366224016380796,-1.1820952381917365,Norwegian,norwegian,D_log
13115,1.0299103089268844,-0.3089798355915696,Norwegian,norwegian,D_log
13116,1.9632255925934017,-4.41983455995842,Norwegian,norwegian,D_log
13117,-0.12095661666891386,-6.660751846085475,Norwegian,norwegian,D_log
13120,3.204039272268329,-13.877263669527956,Norwegian,norwegian,D_log
13122,0.7847244365846774,-6.219812437670852,Norwegian,norwegian,D_log
13125,-0.6877144153080631,1.16390060470708,Norwegian,norwegian,D_log
13126,0.7194687250664755,-2.5792730296872177,Norwegian,norwegian,D_log
13127,-0.6672444824340199,13.993254982262838,Norwegian,norwegian,D_log
13128,-0.44275468167312404,-7.765642285403396,Norwegian,norwegian,D_log
13130,-1.0536873083893952,17.200257300323056,Norwegian,norwegian,D_log
13131,0.517543113951273,5.547932677114515,Norwegian,norwegian,D_log
13132,-0.755348640728119,3.102172831395098,Norwegian,norwegian,D_log
13138,2.6092655675241225,7.447471638571825,Norwegian,norwegian,D_log
13139,1.1903970741045573,-5.961510446723817,Norwegian,norwegian,D_log
13142,0.1991491769182593,-6.3457156017335015,Norwegian,norwegian,D_log
13144,-1.073692190805455,-0.5611824438507117,Norwegian,norwegian,D_log
13148,3.1314372445971084,-12.068633516770632,Norwegian,norwegian,D_log
13156,1.5498844503296647,0.5011501808994971,Norwegian,norwegian,D_log
13160,0.8048104956108644,3.6719027491520464,Norwegian,norwegian,D_log
13164,-0.8447655843172536,8.10424185071586,Norwegian,norwegian,D_log
13166,0.2998438302686364,-1.5126543803344419,Norwegian,norwegian,D_log
13169,0.5524130398399983,2.7154057208516726,Norwegian,norwegian,D_log
13170,-1.026378499331188,-5.835445296914549,Norwegian,norwegian,D_log
13171,0.3020436086808212,-1.9240675353021843,Norwegian,norwegian,D_log
13174,-0.39443802803186145,33.944058167401174,Norwegian,norwegian,D_log
13175,3.128510231592277,-5.6759071423225365,Norwegian,norwegian,D_log
13181,2.490523602771639,7.294912855281762,Norwegian,norwegian,D_log
13182,4.095506188578635,-19.976131223233196,Norwegian,norwegian,D_log
13189,-3.793510541151791,-1.8754675537367391,Norwegian,norwegian,D_log
13192,1.3542753113020827,4.727777639125717,Norwegian,norwegian,D_log
13195,3.0004836249985405,-2.712216926786193,Norwegian,norwegian,D_log
13201,-2.9880585569874634,3.3871339533109937,Norwegian,norwegian,D_log
13203,0.7051207757099446,0.7094937250384439,Norwegian,norwegian,D_log
13206,-5.587265609437424,-7.7862691960538895,Norwegian,norwegian,D_log
13207,1.9390918246281716,-5.339300020359071,Norwegian,norwegian,D_log
13212,0.3166406899244848,-3.173050512825232,Norwegian,norwegian,D_log
13213,0.9254100111833967,-9.661824608268857,Norwegian,norwegian,D_log
13214,-2.7268405612212634,-2.5312863691157053,Norwegian,norwegian,D_log
13217,-0.04959106660901609,-5.404176833586902,Norwegian,norwegian,D_log
13220,0.7420518172546696,-5.968878402265824,Norwegian,norwegian,D_log
13222,2.714129858677137,0.8692851277540594,Norwegian,norwegian,D_log
13223,7.372806408794774,-27.173860882002977,Norwegian,norwegian,D_log
13225,-0.7354381281974642,6.739962216683937,Norwegian,norwegian,D_log
13226,2.1327553229813745,1.9516626453368537,Norwegian,norwegian,D_log
13227,0.508671048647097,-4.922659999415151,Norwegian,norwegian,D_log
13228,1.020007841108898,-9.706348538460844,Norwegian,norwegian,D_log
13229,-2.2101915924761926,-1.4432909021977045,Norwegian,norwegian,D_log
13230,-1.7705322930154803,-1.3810158009218358,Norwegian,norwegian,D_log
13232,-2.9148679327627103,11.899117553063004,Norwegian,norwegian,D_log
13238,2.6612559293221216,1.6126105829864672,Norwegian,norwegian,D_log
13240,1.4450663661298484,-11.30337687419063,Norwegian,norwegian,D_log
13241,-0.30841094145892456,-1.64713184206784,Norwegian,norwegian,D_log
13242,0.5091860921212846,2.5725137245200345,Norwegian,norwegian,D_log
13243,5.74629763049029,-14.456526736154721,Norwegian,norwegian,D_log
13245,-1.3310671111272354,3.673405551129572,Norwegian,norwegian,D_log
13250,0.5984201515408554,0.833867338955103,Norwegian,norwegian,D_log
13252,2.6868943612423775,17.41171554003471,Norwegian,norwegian,D_log
13253,0.4510844793638802,0.41333742230715237,Norwegian,norwegian,D_log
13255,1.6689674911712125,3.2300649283771534,Norwegian,norwegian,D_log
13257,1.0962576784932703,-0.06650868808797017,Norwegian,norwegian,D_log
13258,5.04866668454267,2.264370237631005,Norwegian,norwegian,D_log
13261,0.297920121036123,-1.7402794046319723,Norwegian,norwegian,D_log
13263,-2.1536108583278617,-5.6391384156651885,Norwegian,norwegian,D_log
13264,0.37853371348883713,-6.804810935116463,Norwegian,norwegian,D_log
13275,3.201835532468091,4.443422121537932,Norwegian,norwegian,D_log
13276,-0.22727146840035176,4.067481202633746,Norwegian,norwegian,D_log
13282,7.610535937461324,-28.218154416890798,Norwegian,norwegian,D_log
13284,0.022191582795140708,-1.5173851803300378,Norwegian,norwegian,D_log
13287,1.7060383284938985,-12.0690880930619,Norwegian,norwegian,D_log
13290,-1.2844734637337,-2.3277876801599033,Norwegian,norwegian,D_log
13291,2.6675458556009595,-13.232262691997732,Norwegian,norwegian,D_log
13296,2.5533463947982344,-2.414652242885024,Norwegian,norwegian,D_log
13299,1.3362076126883984,2.010312074905208,Norwegian,norwegian,D_log
13300,1.3731711695509783,-8.946027791538032,Norwegian,norwegian,D_log
13303,-2.7774656464315566,-4.8293889263362235,Norwegian,norwegian,D_log
13307,2.8076866501679834,8.280402779882028,Norwegian,norwegian,D_log
13309,1.086831056712569,1.2335814296611507,Norwegian,norwegian,D_log
13311,2.395992329485504,7.474817106251493,Norwegian,norwegian,D_log
13312,-3.3187495372146594,-0.09775092917121908,Norwegian,norwegian,D_log
13313,1.6115593950724583,-1.086382906571068,Norwegian,norwegian,D_log
13324,0.8596768862411204,-6.732253378616757,Norwegian,norwegian,D_log
13326,0.08947925898787243,-6.744992968414275,Norwegian,norwegian,D_log
13328,-0.29658868646509523,-8.16250133110568,Norwegian,norwegian,D_log
13329,1.6659578022153758,-9.6163199667496,Norwegian,norwegian,D_log
13330,-1.4403953676778676,5.2815651774735315,Norwegian,norwegian,D_log
13335,2.151919276957382,-5.478217605264793,Norwegian,norwegian,D_log
13336,-4.062279557666168,10.686478188737244,Norwegian,norwegian,D_log
13337,-0.8898064252457748,0.3258089999484151,Norwegian,norwegian,D_log
13338,1.2963367017790084,-2.535406768306359,Norwegian,norwegian,D_log
13342,1.4055844499757957,-8.59402253209856,Norwegian,norwegian,D_log
13343,0.9938108653040759,-3.426641356141849,Norwegian,norwegian,D_log
13347,-0.05192175368069577,12.640654055892655,Norwegian,norwegian,D_log
13348,1.4159823847438624,-1.0515878933642766,Norwegian,norwegian,D_log
13352,-2.90688554585839,-2.942168648297652,Norwegian,norwegian,D_log
13354,2.190999638394054,4.310396504097561,Norwegian,norwegian,D_log
13357,3.7075639355756183,-1.261779430011713,Norwegian,norwegian,D_log
13359,-0.7643183098256627,17.277681374197016,Norwegian,norwegian,D_log
13364,2.9656542318237684,0.10166587404436234,Norwegian,norwegian,D_log
13366,-0.5123235650406671,0.08622071279205373,Norwegian,norwegian,D_log
13375,0.2050604640702309,-2.885307817374234,Norwegian,norwegian,D_log
13376,-4.031798189225086,-3.1435421054579042,Norwegian,norwegian,D_log
13382,-0.43972326116879346,0.3476372425422198,Norwegian,norwegian,D_log
13383,-0.6225750324891202,10.11410224641329,Norwegian,norwegian,D_log
13384,2.5731558242364825,-3.9930519399104423,Norwegian,norwegian,D_log
13388,-0.9990522788024581,0.37768214318949656,Norwegian,norwegian,D_log
