child_id,intercept_blup,slope_blup,language,lang_slug,model
14093,-0.8284194315542455,NA,Norwegian,norwegian,C_log
14095,1.2998399185679188,NA,Norwegian,norwegian,C_log
14098,1.2439822680917152,NA,Norwegian,norwegian,C_log
14101,-3.385510629916831,NA,Norwegian,norwegian,C_log
14103,-1.2831025549322657,NA,Norwegian,norwegian,C_log
14105,-3.972124389807335,NA,Norwegian,norwegian,C_log
14106,2.0875557164354577,NA,Norwegian,norwegian,C_log
14108,-1.4263496482738045,NA,Norwegian,norwegian,C_log
14111,4.130762462115736,NA,Norwegian,norwegian,C_log
14112,2.450863880288389,NA,Norwegian,norwegian,C_log
14114,-1.3100921491625448,NA,Norwegian,norwegian,C_log
14115,2.834728051298897,NA,Norwegian,norwegian,C_log
14117,3.2729012462231384,NA,Norwegian,norwegian,C_log
14119,-1.6378533811148124,NA,Norwegian,norwegian,C_log
14122,-0.28165366114318646,NA,Norwegian,norwegian,C_log
14126,1.9098943014601095,NA,Norwegian,norwegian,C_log
14127,-0.2299236269697034,NA,Norwegian,norwegian,C_log
14129,1.2986316886890925,NA,Norwegian,norwegian,C_log
14135,2.262647006188035,NA,Norwegian,norwegian,C_log
14138,-0.4183328439247401,NA,Norwegian,norwegian,C_log
14139,0.23039970465103662,NA,Norwegian,norwegian,C_log
14147,-0.8495292705196495,NA,Norwegian,norwegian,C_log
14151,-6.940722478658035,NA,Norwegian,norwegian,C_log
14161,1.7766633373453613,NA,Norwegian,norwegian,C_log
14163,-0.39989121213498807,NA,Norwegian,norwegian,C_log
14165,-2.1404579862526374,NA,Norwegian,norwegian,C_log
14166,-0.29718908331849103,NA,Norwegian,norwegian,C_log
14170,0.8917407561898777,NA,Norwegian,norwegian,C_log
14171,2.860388442167723,NA,Norwegian,norwegian,C_log
14175,0.18866404621216326,NA,Norwegian,norwegian,C_log
14176,-2.530251133895559,NA,Norwegian,norwegian,C_log
14180,3.8490783145721017,NA,Norwegian,norwegian,C_log
14183,-0.7071542656491308,NA,Norwegian,norwegian,C_log
14189,2.333847761935515,NA,Norwegian,norwegian,C_log
14192,-4.312980384940446,NA,Norwegian,norwegian,C_log
14195,0.6338388223816193,NA,Norwegian,norwegian,C_log
14196,-1.979111784245917,NA,Norwegian,norwegian,C_log
14197,-0.22305318610313485,NA,Norwegian,norwegian,C_log
14202,1.5131302277374172,NA,Norwegian,norwegian,C_log
14207,-0.4018120825387714,NA,Norwegian,norwegian,C_log
14208,-1.8806217546038686,NA,Norwegian,norwegian,C_log
14212,-1.9924460349820792,NA,Norwegian,norwegian,C_log
14218,1.836800367268628,NA,Norwegian,norwegian,C_log
14222,1.6755887354080001,NA,Norwegian,norwegian,C_log
14223,-0.4476881378631173,NA,Norwegian,norwegian,C_log
14226,0.8108911270241554,NA,Norwegian,norwegian,C_log
14233,-2.8872193313843892,NA,Norwegian,norwegian,C_log
14235,-3.2521906744880287,NA,Norwegian,norwegian,C_log
14239,-0.03192210741069115,NA,Norwegian,norwegian,C_log
14251,-1.383737734466185,NA,Norwegian,norwegian,C_log
14252,0.5454110522117338,NA,Norwegian,norwegian,C_log
14257,7.564220855722287e-4,NA,Norwegian,norwegian,C_log
14258,-2.291700690261466,NA,Norwegian,norwegian,C_log
14260,-1.5275913735340565,NA,Norwegian,norwegian,C_log
14262,-0.1114429634473798,NA,Norwegian,norwegian,C_log
14263,-1.871673275210431,NA,Norwegian,norwegian,C_log
14266,-2.6743006025508116,NA,Norwegian,norwegian,C_log
14268,-0.9213597729481962,NA,Norwegian,norwegian,C_log
14269,0.009588763161635119,NA,Norwegian,norwegian,C_log
14274,2.5311124503406877,NA,Norwegian,norwegian,C_log
14276,0.773348965563227,NA,Norwegian,norwegian,C_log
14278,2.9336638069189234,NA,Norwegian,norwegian,C_log
14279,0.7751537229379911,NA,Norwegian,norwegian,C_log
14283,-0.13100352744770263,NA,Norwegian,norwegian,C_log
14289,1.431622379991197,NA,Norwegian,norwegian,C_log
14295,-1.3026569864548705,NA,Norwegian,norwegian,C_log
14296,-2.080075038769342,NA,Norwegian,norwegian,C_log
14297,0.28246627007796227,NA,Norwegian,norwegian,C_log
14299,1.3202877833523472,NA,Norwegian,norwegian,C_log
14302,2.2060796500747255,NA,Norwegian,norwegian,C_log
14303,-3.520564215640692,NA,Norwegian,norwegian,C_log
14309,1.156224985932302,NA,Norwegian,norwegian,C_log
14310,-1.0853401146490775,NA,Norwegian,norwegian,C_log
14312,-3.212683426293518,NA,Norwegian,norwegian,C_log
14321,-1.434468988936571,NA,Norwegian,norwegian,C_log
14323,-2.5012892844719143,NA,Norwegian,norwegian,C_log
14328,0.8397565602439269,NA,Norwegian,norwegian,C_log
14329,-2.8943434080982935,NA,Norwegian,norwegian,C_log
14332,-2.22989632689228,NA,Norwegian,norwegian,C_log
14333,-1.4304803037556906,NA,Norwegian,norwegian,C_log
14348,-0.73962405092092,NA,Norwegian,norwegian,C_log
14349,0.20930952313181767,NA,Norwegian,norwegian,C_log
14352,-0.909849332362522,NA,Norwegian,norwegian,C_log
14356,1.099784040747787,NA,Norwegian,norwegian,C_log
14358,-0.6704091709889738,NA,Norwegian,norwegian,C_log
14360,-3.2453438914232335,NA,Norwegian,norwegian,C_log
14369,0.41551264640924884,NA,Norwegian,norwegian,C_log
14370,0.4064858156726028,NA,Norwegian,norwegian,C_log
14371,0.6243325810655778,NA,Norwegian,norwegian,C_log
14374,1.4750558896888313,NA,Norwegian,norwegian,C_log
14375,0.5678233032304636,NA,Norwegian,norwegian,C_log
14376,-2.3168045208884136,NA,Norwegian,norwegian,C_log
14381,-0.12380374952800771,NA,Norwegian,norwegian,C_log
14383,-1.6769753533471883,NA,Norwegian,norwegian,C_log
14385,-0.6760424727570943,NA,Norwegian,norwegian,C_log
14392,1.5345293874046522,NA,Norwegian,norwegian,C_log
14399,1.7689992731506108,NA,Norwegian,norwegian,C_log
14404,-2.275912368565164,NA,Norwegian,norwegian,C_log
14405,-0.7712196602969509,NA,Norwegian,norwegian,C_log
14407,-2.3678982037947507,NA,Norwegian,norwegian,C_log
14425,-2.3165006613321832,NA,Norwegian,norwegian,C_log
14427,-3.5096175472553717,NA,Norwegian,norwegian,C_log
14429,-0.20911672823839597,NA,Norwegian,norwegian,C_log
14438,-8.224402369725365,NA,Norwegian,norwegian,C_log
14460,-0.23816781580832114,NA,Norwegian,norwegian,C_log
14463,-1.0156041208375843,NA,Norwegian,norwegian,C_log
14472,-0.13164773007093516,NA,Norwegian,norwegian,C_log
14475,4.703535760609646,NA,Norwegian,norwegian,C_log
14478,-1.119286717166414,NA,Norwegian,norwegian,C_log
14483,-0.23539474753435993,NA,Norwegian,norwegian,C_log
14494,0.8464363737462823,NA,Norwegian,norwegian,C_log
14497,0.8731219092958261,NA,Norwegian,norwegian,C_log
14499,0.5188437016790303,NA,Norwegian,norwegian,C_log
14502,1.4454409324382649,NA,Norwegian,norwegian,C_log
14511,-0.8075532596265338,NA,Norwegian,norwegian,C_log
14514,-1.0849994611314895,NA,Norwegian,norwegian,C_log
14516,-1.2433162345639586,NA,Norwegian,norwegian,C_log
14524,-3.8295607721519964,NA,Norwegian,norwegian,C_log
14528,-0.34886994876590904,NA,Norwegian,norwegian,C_log
14584,-1.2096739217164432,NA,Norwegian,norwegian,C_log
14587,-7.307601243341532,NA,Norwegian,norwegian,C_log
14605,1.4515619501786263,NA,Norwegian,norwegian,C_log
14608,-1.936145386201013,NA,Norwegian,norwegian,C_log
14610,0.3609785016915582,NA,Norwegian,norwegian,C_log
14619,1.2381642319497594,NA,Norwegian,norwegian,C_log
14620,0.9835862835058196,NA,Norwegian,norwegian,C_log
14637,-1.0907898715013522,NA,Norwegian,norwegian,C_log
14643,-0.05913775749764542,NA,Norwegian,norwegian,C_log
14646,-2.5700062337416067,NA,Norwegian,norwegian,C_log
14647,-1.229140882536686,NA,Norwegian,norwegian,C_log
14660,-2.7820809407850446,NA,Norwegian,norwegian,C_log
14677,-3.400108103291343,NA,Norwegian,norwegian,C_log
14680,-0.41144547834068446,NA,Norwegian,norwegian,C_log
14685,-0.6212022423012407,NA,Norwegian,norwegian,C_log
14702,-1.8273973262144843,NA,Norwegian,norwegian,C_log
14793,-1.5117645430711824,NA,Norwegian,norwegian,C_log
14807,0.17205683362566854,NA,Norwegian,norwegian,C_log
14813,0.1213606059541449,NA,Norwegian,norwegian,C_log
14829,0.5181212908791373,NA,Norwegian,norwegian,C_log
14842,1.3778805421480078,NA,Norwegian,norwegian,C_log
14889,-0.9085318705818282,NA,Norwegian,norwegian,C_log
14911,-3.0543473809247583,NA,Norwegian,norwegian,C_log
14915,-0.055741197007495316,NA,Norwegian,norwegian,C_log
14932,-1.1571728409180069,NA,Norwegian,norwegian,C_log
14939,-1.9666002204407975,NA,Norwegian,norwegian,C_log
14976,-2.2390561631783426,NA,Norwegian,norwegian,C_log
14982,-0.34707411769897545,NA,Norwegian,norwegian,C_log
14991,-1.251204829161881,NA,Norwegian,norwegian,C_log
14997,0.9331248218155729,NA,Norwegian,norwegian,C_log
15003,-3.0292628429265633,NA,Norwegian,norwegian,C_log
15018,-1.7408922845587418,NA,Norwegian,norwegian,C_log
15025,-0.7231457326116385,NA,Norwegian,norwegian,C_log
15036,-5.877626485634194,NA,Norwegian,norwegian,C_log
15045,-2.5574982765884755,NA,Norwegian,norwegian,C_log
15058,1.1511888777891264,NA,Norwegian,norwegian,C_log
15066,-0.5009594866270994,NA,Norwegian,norwegian,C_log
15070,0.9185335805417822,NA,Norwegian,norwegian,C_log
15106,-3.6644044753033085,NA,Norwegian,norwegian,C_log
15133,-0.9379215067919535,NA,Norwegian,norwegian,C_log
15148,-1.4984949293603096,NA,Norwegian,norwegian,C_log
15186,-1.0590518924941097,NA,Norwegian,norwegian,C_log
15201,-1.9539214447903264,NA,Norwegian,norwegian,C_log
15246,-0.7378849092208882,NA,Norwegian,norwegian,C_log
15253,-3.061783663026061,NA,Norwegian,norwegian,C_log
15277,-1.7882603548183644,NA,Norwegian,norwegian,C_log
15290,-2.2220783553088683,NA,Norwegian,norwegian,C_log
15293,0.34499582923532707,NA,Norwegian,norwegian,C_log
15349,-1.4511386764786083,NA,Norwegian,norwegian,C_log
15385,-2.0494787154287004,NA,Norwegian,norwegian,C_log
15410,-3.0154308154331493,NA,Norwegian,norwegian,C_log
15411,-1.0098336680191624,NA,Norwegian,norwegian,C_log
15415,-0.3348328566823118,NA,Norwegian,norwegian,C_log
15445,1.0449639498738088,NA,Norwegian,norwegian,C_log
15448,-2.0321634698421884,NA,Norwegian,norwegian,C_log
15474,-1.334751722425527,NA,Norwegian,norwegian,C_log
15487,-1.3916102189473156,NA,Norwegian,norwegian,C_log
18072,0.6986046472689225,NA,Norwegian,norwegian,C_log
18073,0.8567445086081671,NA,Norwegian,norwegian,C_log
18074,0.315579191015186,NA,Norwegian,norwegian,C_log
18075,2.5117929384336577,NA,Norwegian,norwegian,C_log
18076,-1.0847477870293893,NA,Norwegian,norwegian,C_log
18077,0.6009321367527946,NA,Norwegian,norwegian,C_log
18078,-0.17761528098859317,NA,Norwegian,norwegian,C_log
18079,0.3479278288600806,NA,Norwegian,norwegian,C_log
18080,-0.045448937748466534,NA,Norwegian,norwegian,C_log
18081,0.7606279327666255,NA,Norwegian,norwegian,C_log
18082,1.9521400344840532,NA,Norwegian,norwegian,C_log
18083,1.763193018316851,NA,Norwegian,norwegian,C_log
18084,1.5864172131161816,NA,Norwegian,norwegian,C_log
18085,-0.35887700155222874,NA,Norwegian,norwegian,C_log
18086,0.06261497532077999,NA,Norwegian,norwegian,C_log
18087,0.1564352506909076,NA,Norwegian,norwegian,C_log
18088,2.6870224175451973,NA,Norwegian,norwegian,C_log
18089,0.030365966753894958,NA,Norwegian,norwegian,C_log
18090,1.5212657201522368,NA,Norwegian,norwegian,C_log
18091,0.16511215933848292,NA,Norwegian,norwegian,C_log
18092,1.3358287393083808,NA,Norwegian,norwegian,C_log
18093,-2.735243412313815,NA,Norwegian,norwegian,C_log
18094,1.809363163658187,NA,Norwegian,norwegian,C_log
18095,-1.177375120815345,NA,Norwegian,norwegian,C_log
18096,1.2882738366534818,NA,Norwegian,norwegian,C_log
18097,1.046811265710192,NA,Norwegian,norwegian,C_log
18098,0.8511936068764393,NA,Norwegian,norwegian,C_log
18099,2.1182022405787837,NA,Norwegian,norwegian,C_log
18100,2.50850484564244,NA,Norwegian,norwegian,C_log
18101,-0.1468427557123223,NA,Norwegian,norwegian,C_log
18102,0.2965407801650947,NA,Norwegian,norwegian,C_log
18103,-0.20399300974868162,NA,Norwegian,norwegian,C_log
18104,0.8552205996803283,NA,Norwegian,norwegian,C_log
18105,2.906580048781533,NA,Norwegian,norwegian,C_log
18106,-3.5273626370087725,NA,Norwegian,norwegian,C_log
18107,3.956420571142271,NA,Norwegian,norwegian,C_log
18108,0.7470304263406183,NA,Norwegian,norwegian,C_log
18109,0.20829390252145655,NA,Norwegian,norwegian,C_log
18110,1.4795664322068365,NA,Norwegian,norwegian,C_log
18111,5.531993316478605,NA,Norwegian,norwegian,C_log
18112,-1.679978878505691,NA,Norwegian,norwegian,C_log
18113,0.9636125055601964,NA,Norwegian,norwegian,C_log
18114,-0.20210048848962706,NA,Norwegian,norwegian,C_log
18115,0.214733498082522,NA,Norwegian,norwegian,C_log
18116,1.9757423247717665,NA,Norwegian,norwegian,C_log
18117,-0.2763481138455073,NA,Norwegian,norwegian,C_log
18118,-2.150901477804434,NA,Norwegian,norwegian,C_log
18119,0.23944428973316711,NA,Norwegian,norwegian,C_log
18120,-2.769514232127792,NA,Norwegian,norwegian,C_log
18121,0.3607318536817079,NA,Norwegian,norwegian,C_log
18122,1.472727381410272,NA,Norwegian,norwegian,C_log
18123,0.4105241825686206,NA,Norwegian,norwegian,C_log
18124,-1.2890848145591103,NA,Norwegian,norwegian,C_log
18125,1.153397561681849,NA,Norwegian,norwegian,C_log
18126,0.239154688919681,NA,Norwegian,norwegian,C_log
18127,1.6631881034148353,NA,Norwegian,norwegian,C_log
18128,-0.08670494434170832,NA,Norwegian,norwegian,C_log
18129,-0.6992198577902677,NA,Norwegian,norwegian,C_log
18130,1.1135917743660833,NA,Norwegian,norwegian,C_log
18131,0.3212203960505297,NA,Norwegian,norwegian,C_log
18132,-1.6516948573853598,NA,Norwegian,norwegian,C_log
18133,2.0248025206299856,NA,Norwegian,norwegian,C_log
18134,1.3635973221110815,NA,Norwegian,norwegian,C_log
18135,-1.0202964719333671,NA,Norwegian,norwegian,C_log
18136,1.0437552913685497,NA,Norwegian,norwegian,C_log
18137,2.9362086231378433,NA,Norwegian,norwegian,C_log
18138,2.7493302137325886,NA,Norwegian,norwegian,C_log
18139,2.837996611127097,NA,Norwegian,norwegian,C_log
18140,-0.6456211268321663,NA,Norwegian,norwegian,C_log
18141,-0.5566303799618175,NA,Norwegian,norwegian,C_log
18142,-0.7501617973423349,NA,Norwegian,norwegian,C_log
18143,-0.5348740221033559,NA,Norwegian,norwegian,C_log
18144,1.0315735703895341,NA,Norwegian,norwegian,C_log
18145,1.7092177835882336,NA,Norwegian,norwegian,C_log
18146,-0.1291132727350947,NA,Norwegian,norwegian,C_log
18147,-0.3987276266657568,NA,Norwegian,norwegian,C_log
18148,-0.3460317378151408,NA,Norwegian,norwegian,C_log
18149,0.08439676483459325,NA,Norwegian,norwegian,C_log
18150,1.0058330368048913,NA,Norwegian,norwegian,C_log
18151,-0.3983646468845777,NA,Norwegian,norwegian,C_log
18152,4.234427725240256,NA,Norwegian,norwegian,C_log
18153,0.8703120950510612,NA,Norwegian,norwegian,C_log
18154,-1.053027868154855,NA,Norwegian,norwegian,C_log
18155,-1.3536430720833939,NA,Norwegian,norwegian,C_log
18156,-0.093276580736279,NA,Norwegian,norwegian,C_log
18157,1.9854441474055742,NA,Norwegian,norwegian,C_log
18158,-0.856840318652185,NA,Norwegian,norwegian,C_log
18159,0.6579946825268509,NA,Norwegian,norwegian,C_log
18160,-2.088212452282364,NA,Norwegian,norwegian,C_log
18161,-0.5240883815604395,NA,Norwegian,norwegian,C_log
18162,2.04806056294024,NA,Norwegian,norwegian,C_log
18163,-0.12526999430606864,NA,Norwegian,norwegian,C_log
18164,1.6354671924648512,NA,Norwegian,norwegian,C_log
18165,1.9936153994751016,NA,Norwegian,norwegian,C_log
18166,2.8579820007108463,NA,Norwegian,norwegian,C_log
18167,-1.5194616720369385,NA,Norwegian,norwegian,C_log
18168,-2.7317095435726015,NA,Norwegian,norwegian,C_log
18169,-1.2823812349756463,NA,Norwegian,norwegian,C_log
18170,-0.6565680595169978,NA,Norwegian,norwegian,C_log
18171,2.1917596854410513,NA,Norwegian,norwegian,C_log
18172,0.47694851892489454,NA,Norwegian,norwegian,C_log
18173,3.4430312708197444,NA,Norwegian,norwegian,C_log
18174,-0.4776037869503456,NA,Norwegian,norwegian,C_log
18175,1.3447681558399545,NA,Norwegian,norwegian,C_log
18176,1.6359577432289283,NA,Norwegian,norwegian,C_log
18177,-0.3544252794624749,NA,Norwegian,norwegian,C_log
18178,2.32379299302925,NA,Norwegian,norwegian,C_log
18179,-0.1885796021073336,NA,Norwegian,norwegian,C_log
18180,-0.22164019672989294,NA,Norwegian,norwegian,C_log
18181,-0.6517701745473714,NA,Norwegian,norwegian,C_log
18182,-0.6595505617508178,NA,Norwegian,norwegian,C_log
18183,1.3713005954402833,NA,Norwegian,norwegian,C_log
18184,-1.2784035439058268,NA,Norwegian,norwegian,C_log
18185,-0.9341843904117946,NA,Norwegian,norwegian,C_log
