child_id,intercept_blup,slope_blup,language,lang_slug,model
Kristoffersen::15591,-6.798938883217464,-0.120378486022667,Norwegian,norwegian,D_lin
Kristoffersen::15612,3.5406137262987425,-0.41160790077055676,Norwegian,norwegian,D_lin
Kristoffersen::15616,-0.20181734200351048,-0.1065978978463808,Norwegian,norwegian,D_lin
Kristoffersen::15625,-2.9981173814899784,0.07547236375776778,Norwegian,norwegian,D_lin
Kristoffersen::15627,0.8324466863493144,-0.28826461141205983,Norwegian,norwegian,D_lin
Kristoffersen::1563,-1.547203659632674,-0.087218191449588,Norwegian,norwegian,D_lin
Kristoffersen::15637,2.9217944971640866,-0.4535995708703019,Norwegian,norwegian,D_lin
Kristoffersen::15639,3.251656084671813,-0.12352840399462495,Norwegian,norwegian,D_lin
Kristoffersen::15649,0.26194425954945116,-0.0812047970912502,Norwegian,norwegian,D_lin
Kristoffersen::15650,-2.2564244233274064,-0.13337198438666914,Norwegian,norwegian,D_lin
Kristoffersen::15660,5.304013097699064,-0.37030423275757085,Norwegian,norwegian,D_lin
Kristoffersen::15672,-2.7795007939361516,0.28420779131973933,Norwegian,norwegian,D_lin
Kristoffersen::15692,3.9021553195604612,-0.38242024670743063,Norwegian,norwegian,D_lin
Kristoffersen::15698,-2.6914383983271266,-0.4843110141119532,Norwegian,norwegian,D_lin
Kristoffersen::15704,1.9565385181163466,-0.2757709496606323,Norwegian,norwegian,D_lin
Kristoffersen::15705,-0.25540649501141405,-0.35004660676022264,Norwegian,norwegian,D_lin
Kristoffersen::15708,1.1566207330039053,-0.33285044131958386,Norwegian,norwegian,D_lin
Kristoffersen::1571,0.37631574099044224,0.12485402492868959,Norwegian,norwegian,D_lin
Kristoffersen::15716,1.6016836517299102,-0.06596361968218749,Norwegian,norwegian,D_lin
Kristoffersen::1572,0.15728897316627113,-0.004412518133736035,Norwegian,norwegian,D_lin
Kristoffersen::15728,-0.3187934683684539,-0.08626521575986058,Norwegian,norwegian,D_lin
Kristoffersen::15729,-0.0738847373850068,-0.3982533208163883,Norwegian,norwegian,D_lin
Kristoffersen::15745,-3.1020455802408193,0.080898904662521115,Norwegian,norwegian,D_lin
Kristoffersen::15757,2.2919734909228704,-0.14859128811199596,Norwegian,norwegian,D_lin
Kristoffersen::1577,-1.9173260928923626,-0.12746099249739534,Norwegian,norwegian,D_lin
Kristoffersen::15770,2.8357560802378736,-0.29787963953477337,Norwegian,norwegian,D_lin
Kristoffersen::15772,0.18086333026421095,-0.1941813607382893,Norwegian,norwegian,D_lin
Kristoffersen::15784,0.1827641339841095,0.09625339733251591,Norwegian,norwegian,D_lin
Kristoffersen::158,1.2321431471764077,0.2488289604248066,Norwegian,norwegian,D_lin
Kristoffersen::15818,-2.8680757838094575,-0.16780253053374358,Norwegian,norwegian,D_lin
Kristoffersen::15825,-1.667889769993913,0.37230070658666925,Norwegian,norwegian,D_lin
Kristoffersen::1583,1.5802106125411117,0.08276874830844655,Norwegian,norwegian,D_lin
Kristoffersen::15854,-0.41496521719154134,-0.258532843187467,Norwegian,norwegian,D_lin
Kristoffersen::1586,-0.946231249290353,-0.07279567351969425,Norwegian,norwegian,D_lin
Kristoffersen::15863,2.254704121332701,-0.3581991799599053,Norwegian,norwegian,D_lin
Kristoffersen::15872,0.36262766210813074,-0.141034552708513,Norwegian,norwegian,D_lin
Kristoffersen::15880,-5.194320452699928,0.48993616578310634,Norwegian,norwegian,D_lin
Kristoffersen::15885,-0.5294357533473453,-0.26383839759866556,Norwegian,norwegian,D_lin
Kristoffersen::15898,0.5683606232469529,-0.22505360805128544,Norwegian,norwegian,D_lin
Kristoffersen::15906,-1.4153187932586617,-0.1646330199552908,Norwegian,norwegian,D_lin
Kristoffersen::15915,-3.8868411152280924,0.08752557159716903,Norwegian,norwegian,D_lin
Kristoffersen::15918,-0.7923592365945017,-0.09814076783027491,Norwegian,norwegian,D_lin
Kristoffersen::15922,0.8049399199622482,-0.21016353897309312,Norwegian,norwegian,D_lin
Kristoffersen::15938,5.0891593417088234,-0.5496593014889474,Norwegian,norwegian,D_lin
Kristoffersen::15941,0.7276294072878559,-0.04000515552918013,Norwegian,norwegian,D_lin
Kristoffersen::15945,3.2060596859519874,-0.09466446337109014,Norwegian,norwegian,D_lin
Kristoffersen::15946,0.0703024395747581,0.07949858342921617,Norwegian,norwegian,D_lin
Kristoffersen::15953,1.497337190716906,-0.3468485618322822,Norwegian,norwegian,D_lin
Kristoffersen::15976,1.3809232680138575,-0.041285595101312814,Norwegian,norwegian,D_lin
Kristoffersen::15987,-0.28240801472263277,-0.2652747829051787,Norwegian,norwegian,D_lin
Kristoffersen::15988,-3.231001651341668,0.1712862066485257,Norwegian,norwegian,D_lin
Kristoffersen::15989,0.737462494865693,-0.16015880853156406,Norwegian,norwegian,D_lin
Kristoffersen::15994,1.8096845070615666,-0.1454398291351858,Norwegian,norwegian,D_lin
Kristoffersen::16,-0.7309378678992701,-0.07271337039527521,Norwegian,norwegian,D_lin
Kristoffersen::16000,4.03220971549262,-0.4246922975284038,Norwegian,norwegian,D_lin
Kristoffersen::16001,-2.2383036555534694,-0.2631754111015132,Norwegian,norwegian,D_lin
Kristoffersen::16009,0.11854659545599261,0.08712495274991504,Norwegian,norwegian,D_lin
Kristoffersen::16010,-9.103701596839167,0.9587289646664093,Norwegian,norwegian,D_lin
Kristoffersen::16015,-2.780085120223811,-0.15493648592784254,Norwegian,norwegian,D_lin
Kristoffersen::16031,-1.0102553519776798,-0.1499049016395341,Norwegian,norwegian,D_lin
Kristoffersen::16041,-13.88858399020592,1.4878513181440305,Norwegian,norwegian,D_lin
Kristoffersen::16056,0.6595332022205468,-0.01929315220516007,Norwegian,norwegian,D_lin
Kristoffersen::16064,-3.4059593788571205,-0.010321184017939345,Norwegian,norwegian,D_lin
Kristoffersen::16069,-0.6908057633390393,-0.3287132472600617,Norwegian,norwegian,D_lin
Kristoffersen::16072,-1.632765907858433,-0.03560786614056781,Norwegian,norwegian,D_lin
Kristoffersen::16122,-0.4071033314994176,-0.12869586829484245,Norwegian,norwegian,D_lin
Kristoffersen::16124,-0.21859844653698762,0.014198667896641523,Norwegian,norwegian,D_lin
Kristoffersen::16131,-1.101065788546123,-0.042887679485052954,Norwegian,norwegian,D_lin
Kristoffersen::16143,-0.5593799121193311,0.33254380183384796,Norwegian,norwegian,D_lin
Kristoffersen::16145,1.227375328520724,-0.38986763490449716,Norwegian,norwegian,D_lin
Kristoffersen::16157,-1.1392706375641428,-0.3580812721454804,Norwegian,norwegian,D_lin
Kristoffersen::16176,1.7303725460742598,-0.29299471354291473,Norwegian,norwegian,D_lin
Kristoffersen::16178,1.3622465426715098,-0.23683432254316314,Norwegian,norwegian,D_lin
Kristoffersen::16180,-2.2832621926279666,0.5454554459503831,Norwegian,norwegian,D_lin
Kristoffersen::16199,3.2019385920367416,-0.3618042437706259,Norwegian,norwegian,D_lin
Kristoffersen::16202,-4.377718517163463,0.8604652440268088,Norwegian,norwegian,D_lin
Kristoffersen::16203,-4.550219300497186,0.31505501792151774,Norwegian,norwegian,D_lin
Kristoffersen::16208,0.64948661627231,-0.20182190533264943,Norwegian,norwegian,D_lin
Kristoffersen::16218,-0.5392743664403574,-0.2639112438727599,Norwegian,norwegian,D_lin
Kristoffersen::16221,-0.6615034337897804,-0.08070985985968125,Norwegian,norwegian,D_lin
Kristoffersen::16231,2.975601237327436,-0.31641346900541834,Norwegian,norwegian,D_lin
Kristoffersen::16264,1.9048891041200686,-0.07060802759902189,Norwegian,norwegian,D_lin
Kristoffersen::1628,7.039251461851334,0.37812811379140465,Norwegian,norwegian,D_lin
Kristoffersen::16287,-1.6793567714252653,-0.17711273431746546,Norwegian,norwegian,D_lin
Kristoffersen::16290,-3.135869615790862,0.2580831370782797,Norwegian,norwegian,D_lin
Kristoffersen::16297,-2.249228994069119,-0.10805730232716175,Norwegian,norwegian,D_lin
Kristoffersen::1633,-0.6821538084203463,0.2573143898916737,Norwegian,norwegian,D_lin
Kristoffersen::16347,-1.8324797431954059,-0.15960544620350783,Norwegian,norwegian,D_lin
Kristoffersen::16353,-1.627845964814114,-0.35741178685025843,Norwegian,norwegian,D_lin
Kristoffersen::16356,2.9204623439454123,-0.5585484322339798,Norwegian,norwegian,D_lin
Kristoffersen::16374,-5.474546009297073,-0.42672095671095844,Norwegian,norwegian,D_lin
Kristoffersen::16431,0.9341168548195046,-0.2475327690273976,Norwegian,norwegian,D_lin
Kristoffersen::16438,1.7854719604812526,-0.6325603582200718,Norwegian,norwegian,D_lin
Kristoffersen::16459,3.3439887333418854,-0.528477764678635,Norwegian,norwegian,D_lin
Kristoffersen::16462,6.155810769877743,-0.27728812468947905,Norwegian,norwegian,D_lin
Kristoffersen::16472,0.13873219990898522,-0.28295005072473234,Norwegian,norwegian,D_lin
Kristoffersen::16490,2.4270104104220462,-0.559028879739477,Norwegian,norwegian,D_lin
Kristoffersen::16510,2.6418192230160993,-0.3146610646854096,Norwegian,norwegian,D_lin
Kristoffersen::16522,0.2765527156245091,0.06019983316317355,Norwegian,norwegian,D_lin
Kristoffersen::16524,1.2934064831752412,-0.2006697869211715,Norwegian,norwegian,D_lin
Kristoffersen::16539,-0.1406029857535991,0.22121228296014386,Norwegian,norwegian,D_lin
Kristoffersen::16567,-1.8410369262114308,0.06136522980472692,Norwegian,norwegian,D_lin
Kristoffersen::16577,-1.0749550774703747,-0.08365545622271323,Norwegian,norwegian,D_lin
Kristoffersen::16583,-1.2586954645213264,-0.07778656125506672,Norwegian,norwegian,D_lin
Kristoffersen::16609,-4.424119618061353,-0.021383077660116045,Norwegian,norwegian,D_lin
Kristoffersen::16625,-2.6661844799297887,0.3632712706056844,Norwegian,norwegian,D_lin
Kristoffersen::16761,-4.188047650438074,0.4769974870786749,Norwegian,norwegian,D_lin
Kristoffersen::16773,-6.402528719839423,-0.2317679833593225,Norwegian,norwegian,D_lin
Kristoffersen::16811,2.0280466615107664,-0.15010104222842321,Norwegian,norwegian,D_lin
Kristoffersen::16820,-1.0257731467379592,-0.23081921808135614,Norwegian,norwegian,D_lin
Kristoffersen::16829,2.8621002516156895,-0.48387869513307175,Norwegian,norwegian,D_lin
Kristoffersen::16853,-0.012622040456479994,0.1809669620680549,Norwegian,norwegian,D_lin
Kristoffersen::16855,2.570246618055763,-0.3098320048923673,Norwegian,norwegian,D_lin
Kristoffersen::1686,4.007796227111596,0.20724316033006987,Norwegian,norwegian,D_lin
Kristoffersen::16919,-0.0881283437053128,-0.23354971135872363,Norwegian,norwegian,D_lin
Kristoffersen::16932,-0.2986263037083187,-0.024835740253787892,Norwegian,norwegian,D_lin
Kristoffersen::16940,-1.9298880155969234,-0.18170822418831295,Norwegian,norwegian,D_lin
Kristoffersen::16941,-0.3691767946551904,-0.20306371330863104,Norwegian,norwegian,D_lin
Kristoffersen::16968,-3.7513910750961834,0.07784474672853312,Norwegian,norwegian,D_lin
Kristoffersen::1698,2.1656572248872874,0.16629059913776045,Norwegian,norwegian,D_lin
Kristoffersen::17001,-5.813364045884661,0.3124838772853413,Norwegian,norwegian,D_lin
Kristoffersen::17008,-0.383236716666004,-0.0760372357866456,Norwegian,norwegian,D_lin
Kristoffersen::17025,-2.026001075189159,0.11716182029449428,Norwegian,norwegian,D_lin
Kristoffersen::17059,-1.3681496673680658,-0.15550899766696172,Norwegian,norwegian,D_lin
Kristoffersen::1713,-0.4309656098914436,0.046807946256659995,Norwegian,norwegian,D_lin
Kristoffersen::17286,-0.44541201131475755,-0.23408411494042317,Norwegian,norwegian,D_lin
Kristoffersen::17323,3.1102520323746976,-0.4801089552063293,Norwegian,norwegian,D_lin
Kristoffersen::17342,-0.7552547161966787,0.07080541370018238,Norwegian,norwegian,D_lin
Kristoffersen::1735,-2.054709585483536,-0.02501298456247248,Norwegian,norwegian,D_lin
Kristoffersen::17377,-5.1092805434006685,0.8176649713718481,Norwegian,norwegian,D_lin
Kristoffersen::17406,0.868338429328656,0.010133683191393732,Norwegian,norwegian,D_lin
Kristoffersen::17518,-10.776580019960779,1.4639755633646423,Norwegian,norwegian,D_lin
Kristoffersen::17597,0.5067150935068653,-0.5562581870919087,Norwegian,norwegian,D_lin
Kristoffersen::17615,-0.031726170656924346,-0.07303345988615076,Norwegian,norwegian,D_lin
Kristoffersen::1766,0.6571810222885491,-0.023060384722469903,Norwegian,norwegian,D_lin
Kristoffersen::17672,-3.3484359832066537,0.2252622543607422,Norwegian,norwegian,D_lin
Kristoffersen::17684,-0.512485371691246,-0.27757535529588484,Norwegian,norwegian,D_lin
Kristoffersen::17785,-2.8235106962455294,-0.014045166522743364,Norwegian,norwegian,D_lin
Kristoffersen::17796,3.752988928554155,-0.6169624881999457,Norwegian,norwegian,D_lin
Kristoffersen::17826,-5.9349132680914405,0.5178828557335925,Norwegian,norwegian,D_lin
Kristoffersen::17835,-3.092326455363896,0.477835980131322,Norwegian,norwegian,D_lin
Kristoffersen::17849,-8.573285194645884,0.602769109090398,Norwegian,norwegian,D_lin
Kristoffersen::17893,-4.214617649536443,0.24869646086122912,Norwegian,norwegian,D_lin
Kristoffersen::179,1.281081189145222,0.09771458507474959,Norwegian,norwegian,D_lin
Kristoffersen::17904,-0.9878919966867566,-0.043040296108949924,Norwegian,norwegian,D_lin
Kristoffersen::17935,-7.036218011892505,0.04276309813007164,Norwegian,norwegian,D_lin
Kristoffersen::17945,-8.68275445651654,0.7298930371018653,Norwegian,norwegian,D_lin
Kristoffersen::17976,8.480955059078973,-1.0450030603666305,Norwegian,norwegian,D_lin
Kristoffersen::18001,0.9919077435050436,-0.2690069309634243,Norwegian,norwegian,D_lin
Kristoffersen::18010,-7.357223312227562,1.058890232747417,Norwegian,norwegian,D_lin
Kristoffersen::18098,-1.9223458524392039,-0.31119957943788396,Norwegian,norwegian,D_lin
Kristoffersen::18186,2.11390179160539,-0.4669469679907295,Norwegian,norwegian,D_lin
Kristoffersen::18222,-1.031458435778942,-0.14360364531417144,Norwegian,norwegian,D_lin
Kristoffersen::18314,1.2016303529197494,-0.36892955308685,Norwegian,norwegian,D_lin
Kristoffersen::18366,-0.004795727782840382,-0.3315405771035205,Norwegian,norwegian,D_lin
Kristoffersen::1837,-1.8331828073113725,-0.13154979099131187,Norwegian,norwegian,D_lin
Kristoffersen::1840,3.1723634990552325,0.26384284032662003,Norwegian,norwegian,D_lin
Kristoffersen::18472,-7.782928762978472,0.7173870988713518,Norwegian,norwegian,D_lin
Kristoffersen::18483,-5.578834672222813,0.20174837263868067,Norwegian,norwegian,D_lin
Kristoffersen::18531,-8.387493810335226,0.6927730043864936,Norwegian,norwegian,D_lin
Kristoffersen::18563,-0.38483832559577474,-0.3062041832742275,Norwegian,norwegian,D_lin
Kristoffersen::18569,1.573340955451973,-0.2192705207856627,Norwegian,norwegian,D_lin
Kristoffersen::1866,-1.9169081845301101,-0.02204454943386746,Norwegian,norwegian,D_lin
Kristoffersen::18727,-1.4825668365848723,-0.08580666474301946,Norwegian,norwegian,D_lin
Kristoffersen::18830,-8.017922766076962,0.5381258740365088,Norwegian,norwegian,D_lin
Kristoffersen::1887,4.728231406127676,0.4342637997890188,Norwegian,norwegian,D_lin
Kristoffersen::1889,1.322123319272808,0.08795063313365228,Norwegian,norwegian,D_lin
Kristoffersen::18895,-3.5308424103645346,-0.03934405182706391,Norwegian,norwegian,D_lin
Kristoffersen::18897,0.664136733230695,-0.27682254628873865,Norwegian,norwegian,D_lin
Kristoffersen::189,0.7620655088731035,-0.020698675452128508,Norwegian,norwegian,D_lin
Kristoffersen::1890,-0.8344392671537535,0.04246542909454762,Norwegian,norwegian,D_lin
Kristoffersen::18908,-3.84578978159491,0.2867370565516776,Norwegian,norwegian,D_lin
Kristoffersen::18982,1.2000236563470268,-0.09392079649274739,Norwegian,norwegian,D_lin
Kristoffersen::18996,-2.247347624863677,-0.07106718792711245,Norwegian,norwegian,D_lin
Kristoffersen::19066,-7.558835615095465,0.5680200499907301,Norwegian,norwegian,D_lin
Kristoffersen::19100,-4.666379849184754,0.25589000857405125,Norwegian,norwegian,D_lin
Kristoffersen::1925,-3.4817223040504306,-0.12802015509465145,Norwegian,norwegian,D_lin
Kristoffersen::1936,-2.8990562272193445,-0.20343295728361296,Norwegian,norwegian,D_lin
Kristoffersen::1953,1.0068943211415817,0.14690192975943991,Norwegian,norwegian,D_lin
Kristoffersen::196,1.0641836916523555,-0.0096075086513526,Norwegian,norwegian,D_lin
Kristoffersen::2010,1.2955150797537947,0.13913074870759018,Norwegian,norwegian,D_lin
Kristoffersen::2015,6.3065130533194145,0.6043747260099838,Norwegian,norwegian,D_lin
Kristoffersen::206,4.102852211935335,0.3422563638826833,Norwegian,norwegian,D_lin
Kristoffersen::2075,-1.634555666150812,-0.1412439444549765,Norwegian,norwegian,D_lin
Kristoffersen::2094,2.8408917387041313,0.22172700227588102,Norwegian,norwegian,D_lin
Kristoffersen::210,-4.031806549230486,-0.27603349857689274,Norwegian,norwegian,D_lin
Kristoffersen::213,0.04330288976642868,-0.07036781020442501,Norwegian,norwegian,D_lin
Kristoffersen::2141,0.8487878221424026,-0.04631929138053136,Norwegian,norwegian,D_lin
Kristoffersen::2197,2.1197444073176412,0.21113087472729267,Norwegian,norwegian,D_lin
Kristoffersen::2291,8.39831378071578,0.7123612274968929,Norwegian,norwegian,D_lin
Kristoffersen::23,0.6789851723053162,0.002946742783021335,Norwegian,norwegian,D_lin
Kristoffersen::237,-3.1637164536195646,-0.22830402972833672,Norwegian,norwegian,D_lin
Kristoffersen::2377,-1.7705234989687975,-0.3159634575530328,Norwegian,norwegian,D_lin
Kristoffersen::2395,-1.338785167036573,-0.13842309798588137,Norwegian,norwegian,D_lin
Kristoffersen::2397,-1.971515660105595,-0.12672970234560016,Norwegian,norwegian,D_lin
Kristoffersen::2449,-2.9261254206310925,-0.11047093936266732,Norwegian,norwegian,D_lin
Kristoffersen::2516,-0.901941128297219,0.08708293298181681,Norwegian,norwegian,D_lin
Kristoffersen::255,-0.10489617182386478,0.02182133960699665,Norwegian,norwegian,D_lin
Kristoffersen::257,-2.3863831565641727,-0.22576855359226658,Norwegian,norwegian,D_lin
Kristoffersen::2595,0.6981209311458945,0.0397631017020414,Norwegian,norwegian,D_lin
Kristoffersen::2602,2.4460480433698883,0.07782614363298741,Norwegian,norwegian,D_lin
Kristoffersen::2604,1.4340277072855647,0.14145206589733897,Norwegian,norwegian,D_lin
Kristoffersen::2626,1.1330887844518605,-0.1517398980292585,Norwegian,norwegian,D_lin
Kristoffersen::2638,0.9456364332825639,0.2504806046071071,Norwegian,norwegian,D_lin
Kristoffersen::2648,2.8418857260178525,0.10731628901810836,Norwegian,norwegian,D_lin
Kristoffersen::2679,0.6465529092695576,0.03643560366770254,Norwegian,norwegian,D_lin
Kristoffersen::2691,1.9876734113650012,0.11042215635186771,Norwegian,norwegian,D_lin
Kristoffersen::2724,3.439251506210834,0.10805813575752651,Norwegian,norwegian,D_lin
Kristoffersen::2748,0.019965792373573227,0.13409086506672818,Norwegian,norwegian,D_lin
Kristoffersen::278,0.5092701583456483,0.154770335777828,Norwegian,norwegian,D_lin
Kristoffersen::2832,0.8065692501102583,0.21358723872205285,Norwegian,norwegian,D_lin
Kristoffersen::2843,1.2115120345634296,0.15801855222172587,Norwegian,norwegian,D_lin
Kristoffersen::286,-1.1200212677626287,-0.022506260292624217,Norwegian,norwegian,D_lin
Kristoffersen::2909,0.019482468222502235,-0.11156390096266688,Norwegian,norwegian,D_lin
Kristoffersen::292,1.4245822205767242,0.11636391754695077,Norwegian,norwegian,D_lin
Kristoffersen::2924,0.40720948027335285,-0.12445687366378706,Norwegian,norwegian,D_lin
Kristoffersen::2931,0.07676379164643347,-0.05335926018172481,Norwegian,norwegian,D_lin
Kristoffersen::2964,0.28153618251098794,-0.2287308612543204,Norwegian,norwegian,D_lin
Kristoffersen::2978,0.48856372237248086,-0.1351566617885438,Norwegian,norwegian,D_lin
Kristoffersen::3004,1.5281324506163219,0.11134291679443657,Norwegian,norwegian,D_lin
Kristoffersen::3015,0.7215211982579453,0.0349332968246265,Norwegian,norwegian,D_lin
Kristoffersen::3040,-0.7600385890819952,0.11185443558826876,Norwegian,norwegian,D_lin
Kristoffersen::3095,1.2822352595010114,0.07404456701158135,Norwegian,norwegian,D_lin
Kristoffersen::3110,-0.4836597596341889,0.026811001790015335,Norwegian,norwegian,D_lin
Kristoffersen::3139,-0.636205528061524,0.1319850190977111,Norwegian,norwegian,D_lin
Kristoffersen::3174,3.5897822423269896,0.12508974869681147,Norwegian,norwegian,D_lin
Kristoffersen::3184,0.3012357989169855,0.13897547404743354,Norwegian,norwegian,D_lin
Kristoffersen::3190,1.0685833974389956,-0.0961738193410621,Norwegian,norwegian,D_lin
Kristoffersen::3202,-1.3613898224289986,0.005713512805695993,Norwegian,norwegian,D_lin
Kristoffersen::3218,-0.620806396864601,-0.07572879558008884,Norwegian,norwegian,D_lin
Kristoffersen::3336,-1.4602527853239897,-0.04847772282216236,Norwegian,norwegian,D_lin
Kristoffersen::3404,0.4803308551060678,0.07727177027092608,Norwegian,norwegian,D_lin
Kristoffersen::341,-0.36712092918621775,0.04168620499205528,Norwegian,norwegian,D_lin
Kristoffersen::3414,0.18784486727435062,-0.09989300544103763,Norwegian,norwegian,D_lin
Kristoffersen::3452,1.0005609494461636,0.10387085120055738,Norwegian,norwegian,D_lin
Kristoffersen::3458,2.158807361605171,0.26373268439720626,Norwegian,norwegian,D_lin
Kristoffersen::3460,-0.18033591902009669,0.06085541016942082,Norwegian,norwegian,D_lin
Kristoffersen::353,0.11684004496692069,-0.04984264203200876,Norwegian,norwegian,D_lin
Kristoffersen::3536,-0.6904905879180905,0.05901199928427551,Norwegian,norwegian,D_lin
Kristoffersen::3553,-2.344294502373085,0.3024369223643679,Norwegian,norwegian,D_lin
Kristoffersen::3571,-1.969302316388612,-0.10861995937616865,Norwegian,norwegian,D_lin
Kristoffersen::3586,0.5775382189018696,-0.18147655524761439,Norwegian,norwegian,D_lin
Kristoffersen::3633,4.241542617944197,0.4409920520156392,Norwegian,norwegian,D_lin
Kristoffersen::3650,-1.1736231460801672,0.2141066268237109,Norwegian,norwegian,D_lin
Kristoffersen::3664,0.20316639824118007,-0.09041410347994822,Norwegian,norwegian,D_lin
Kristoffersen::3717,-0.24465740461389415,-0.08674469933867393,Norwegian,norwegian,D_lin
Kristoffersen::3748,-1.5373494640666334,0.019094567215918918,Norwegian,norwegian,D_lin
Kristoffersen::3769,-2.0549365919195246,0.04277311786639852,Norwegian,norwegian,D_lin
Kristoffersen::3888,2.6345714727519844,-0.03939551429259153,Norwegian,norwegian,D_lin
Kristoffersen::3907,0.021153865843045672,0.1775142258618265,Norwegian,norwegian,D_lin
Kristoffersen::391,-2.323283590523422,0.09868095118107681,Norwegian,norwegian,D_lin
Kristoffersen::3934,-1.1361708538446016,0.013876401074042422,Norwegian,norwegian,D_lin
Kristoffersen::3978,1.6677155824498657,0.005190868429004693,Norwegian,norwegian,D_lin
Kristoffersen::3981,-2.4019906379792584,-0.09314683710524085,Norwegian,norwegian,D_lin
Kristoffersen::400,3.0571103939118722,0.23519059152463428,Norwegian,norwegian,D_lin
Kristoffersen::4011,-2.205665688511789,0.050485398656134266,Norwegian,norwegian,D_lin
Kristoffersen::405,-2.7909197533100456,-0.20774320463740178,Norwegian,norwegian,D_lin
Kristoffersen::4137,-5.667996948897714,0.14644041302889238,Norwegian,norwegian,D_lin
Kristoffersen::420,2.5734940963760873,0.11388269707658931,Norwegian,norwegian,D_lin
Kristoffersen::422,-0.8850682870827071,0.07474211098417907,Norwegian,norwegian,D_lin
Kristoffersen::4252,-0.1629488050164707,0.16146595321280646,Norwegian,norwegian,D_lin
Kristoffersen::4281,0.47609528272274126,0.0679849440125983,Norwegian,norwegian,D_lin
Kristoffersen::4304,0.7745949688461439,-0.016113259471986167,Norwegian,norwegian,D_lin
Kristoffersen::4321,-0.6210775633141452,-0.03306179951460485,Norwegian,norwegian,D_lin
Kristoffersen::4357,-3.019106465300426,-0.04673120255535827,Norwegian,norwegian,D_lin
Kristoffersen::4363,-1.7893488457002296,-0.03851352459552225,Norwegian,norwegian,D_lin
Kristoffersen::437,1.4433450454904224,0.1251777616750782,Norwegian,norwegian,D_lin
Kristoffersen::438,1.450246309278811,0.11471982535213117,Norwegian,norwegian,D_lin
Kristoffersen::4382,2.4759686582811127,0.05601737153742749,Norwegian,norwegian,D_lin
Kristoffersen::4417,-1.5351120801433176,0.027398192190324886,Norwegian,norwegian,D_lin
Kristoffersen::4426,1.6179573427918617,-0.08782844415126324,Norwegian,norwegian,D_lin
Kristoffersen::446,-2.909835972429697,-0.21076847547747668,Norwegian,norwegian,D_lin
Kristoffersen::4491,1.0554216448367526,0.49004786910165343,Norwegian,norwegian,D_lin
Kristoffersen::4496,0.1320902421539744,0.09934263791211215,Norwegian,norwegian,D_lin
Kristoffersen::4519,-0.5811573550229616,0.045507247438641,Norwegian,norwegian,D_lin
Kristoffersen::453,1.6520721763535253,0.05389697721130319,Norwegian,norwegian,D_lin
Kristoffersen::4553,-2.333548343908302,0.040006578527791214,Norwegian,norwegian,D_lin
Kristoffersen::460,-0.5946497143018964,0.2489242123304654,Norwegian,norwegian,D_lin
Kristoffersen::4607,-2.7173913537891417,0.06523240153483228,Norwegian,norwegian,D_lin
Kristoffersen::4609,-3.208228811915985,-0.07657756498305618,Norwegian,norwegian,D_lin
Kristoffersen::4643,-0.48535050687436443,-0.09213402565030346,Norwegian,norwegian,D_lin
Kristoffersen::4667,-3.0239777546536395,-0.03958298445493488,Norwegian,norwegian,D_lin
Kristoffersen::4672,0.8207631127407556,0.0543464865491124,Norwegian,norwegian,D_lin
Kristoffersen::4706,-2.131286456055137,-8.665370378758081e-4,Norwegian,norwegian,D_lin
Kristoffersen::4718,-1.428669888957166,0.07187319459095641,Norwegian,norwegian,D_lin
Kristoffersen::4762,-0.33347438642418903,0.058648386798603874,Norwegian,norwegian,D_lin
Kristoffersen::4767,-0.5829618653011341,0.04129351823531633,Norwegian,norwegian,D_lin
Kristoffersen::482,0.7208806157196027,-0.004415260740327623,Norwegian,norwegian,D_lin
Kristoffersen::4820,2.4062596840207373,0.1768214564456114,Norwegian,norwegian,D_lin
Kristoffersen::4828,-1.0101497955847782,-0.2373655874657752,Norwegian,norwegian,D_lin
Kristoffersen::4834,0.33465900909585605,0.06359301225771347,Norwegian,norwegian,D_lin
Kristoffersen::4848,-1.046885635717219,-0.14640949006755755,Norwegian,norwegian,D_lin
Kristoffersen::4890,0.07725820891122784,0.05389457450507805,Norwegian,norwegian,D_lin
Kristoffersen::490,0.9790829706110988,0.19067446906805222,Norwegian,norwegian,D_lin
Kristoffersen::4925,-2.7664970731829692,-0.09786003761462922,Norwegian,norwegian,D_lin
Kristoffersen::494,0.6580049763102075,0.06561171710497449,Norwegian,norwegian,D_lin
Kristoffersen::4947,0.02358219482045238,-0.030424859767942576,Norwegian,norwegian,D_lin
Kristoffersen::496,-1.155177133678661,-0.07095165477431147,Norwegian,norwegian,D_lin
Kristoffersen::5015,-2.331375166768149,0.07681942572415784,Norwegian,norwegian,D_lin
Kristoffersen::5021,0.6846788496600613,-0.05113919087117864,Norwegian,norwegian,D_lin
Kristoffersen::5056,-0.8689570190611441,-0.10749531631358439,Norwegian,norwegian,D_lin
Kristoffersen::5078,-1.367567845175683,0.010010544013179249,Norwegian,norwegian,D_lin
Kristoffersen::5107,-2.367090640266241,-0.09910398302731206,Norwegian,norwegian,D_lin
Kristoffersen::5114,-3.872250712554088,-0.23880741451220724,Norwegian,norwegian,D_lin
Kristoffersen::5130,3.6173627630965295,0.41381567329768143,Norwegian,norwegian,D_lin
Kristoffersen::5178,1.5546478848475551,0.018803543214338272,Norwegian,norwegian,D_lin
