child_id,intercept_blup,slope_blup,language,lang_slug,model
3673,1.0378371351251539,NA,English (American),english_american,C_log
3674,-0.20412678860163394,NA,English (American),english_american,C_log
3675,-2.375560379581827,NA,English (American),english_american,C_log
3676,-0.2996399850908998,NA,English (American),english_american,C_log
3677,-0.09402581116877236,NA,English (American),english_american,C_log
3678,1.2856188789411436,NA,English (American),english_american,C_log
3679,-1.211486506125275,NA,English (American),english_american,C_log
3680,1.2856188789411418,NA,English (American),english_american,C_log
3681,0.37366402541483434,NA,English (American),english_american,C_log
3682,0.9749072934427541,NA,English (American),english_american,C_log
3683,0.13304931503467332,NA,English (American),english_american,C_log
3684,2.0493538626218766,NA,English (American),english_american,C_log
3685,1.5786106963244677,NA,English (American),english_american,C_log
3686,-0.9569154565512462,NA,English (American),english_american,C_log
3687,1.8717940503846073,NA,English (American),english_american,C_log
3688,0.619523665913193,NA,English (American),english_american,C_log
3689,-0.39523652285772165,NA,English (American),english_american,C_log
3690,-1.2039495269541884,NA,English (American),english_american,C_log
3691,0.6267122846708844,NA,English (American),english_american,C_log
3692,-0.9345926774692077,NA,English (American),english_american,C_log
3693,-0.45410991974388365,NA,English (American),english_american,C_log
3694,1.141880182269791,NA,English (American),english_american,C_log
3695,1.2720316688956486,NA,English (American),english_american,C_log
3696,-0.8751513656339422,NA,English (American),english_american,C_log
3697,0.46797118851407815,NA,English (American),english_american,C_log
3698,0.29362938350013923,NA,English (American),english_american,C_log
3699,1.2311383822502004,NA,English (American),english_american,C_log
3700,0.08916044204815098,NA,English (American),english_american,C_log
3701,-0.5130220257403174,NA,English (American),english_american,C_log
3702,-1.6878656349662005,NA,English (American),english_american,C_log
3703,-1.9684128709624482,NA,English (American),english_american,C_log
3704,-1.8790357016918653,NA,English (American),english_american,C_log
3705,1.1487771470277812,NA,English (American),english_american,C_log
3706,-0.6605122090296691,NA,English (American),english_american,C_log
3707,2.5433327349333066,NA,English (American),english_american,C_log
3708,0.07452336580445768,NA,English (American),english_american,C_log
3709,-0.13805166134203806,NA,English (American),english_american,C_log
3710,-0.3805237128778614,NA,English (American),english_american,C_log
3711,2.3650443286206704,NA,English (American),english_american,C_log
3712,-1.6486148203315523,NA,English (American),english_american,C_log
3713,-2.0012254106161054,NA,English (American),english_american,C_log
3714,0.7698553413800099,NA,English (American),english_american,C_log
3715,1.9275058735086552,NA,English (American),english_american,C_log
3716,0.7198983533908592,NA,English (American),english_american,C_log
3717,0.8196441872480235,NA,English (American),english_american,C_log
3718,0.6554384774372055,NA,English (American),english_american,C_log
3719,-0.46147171610025145,NA,English (American),english_american,C_log
3720,0.9749072934427566,NA,English (American),english_american,C_log
3721,0.5619177633930015,NA,English (American),english_american,C_log
3722,0.42448580411647824,NA,English (American),english_american,C_log
3723,-0.3363977807992925,NA,English (American),english_american,C_log
3724,1.5262173787182802,NA,English (American),english_american,C_log
3725,1.8029616428651396,NA,English (American),english_american,C_log
3726,1.002920828352682,NA,English (American),english_american,C_log
3727,0.6984394560258586,NA,English (American),english_american,C_log
3728,1.5196398949724181,NA,English (American),english_american,C_log
3729,0.7698553413800097,NA,English (American),english_american,C_log
3730,-0.49829009040050515,NA,English (American),english_american,C_log
3731,0.14767101548120096,NA,English (American),english_american,C_log
3732,0.4969191917561449,NA,English (American),english_american,C_log
3733,-1.0431073887081084,NA,English (American),english_american,C_log
3734,-3.6299604943520416,NA,English (American),english_american,C_log
3735,-3.047431467798606,NA,English (American),english_american,C_log
3736,-0.01336836380534296,NA,English (American),english_american,C_log
3737,-4.886568322680212,NA,English (American),english_american,C_log
3738,-1.6385861955616507,NA,English (American),english_american,C_log
3739,-3.133155514217688,NA,English (American),english_american,C_log
3740,1.1003936341411773,NA,English (American),english_american,C_log
3741,0.13304931503467274,NA,English (American),english_american,C_log
3742,1.2516095312507716,NA,English (American),english_american,C_log
3743,1.2277268277892108,NA,English (American),english_american,C_log
3744,-1.2039495269541887,NA,English (American),english_american,C_log
3745,2.565182677665017,NA,English (American),english_american,C_log
3746,-1.895196563329831,NA,English (American),english_american,C_log
3747,0.15498029668929575,NA,English (American),english_american,C_log
3748,1.169437566535781,NA,English (American),english_american,C_log
3749,3.70283394344568,NA,English (American),english_american,C_log
3750,-4.115859820478192,NA,English (American),english_american,C_log
3751,-0.8969996692849449,NA,English (American),english_american,C_log
3752,1.2174640474493807,NA,English (American),english_american,C_log
3753,-0.4918269206995628,NA,English (American),english_american,C_log
3754,1.0238842359903617,NA,English (American),english_american,C_log
3755,-1.11376401358578,NA,English (American),english_american,C_log
3756,0.9045738576543021,NA,English (American),english_american,C_log
3757,-0.4982900904005038,NA,English (American),english_american,C_log
3758,0.08916044204815056,NA,English (American),english_american,C_log
3759,2.209593313274334,NA,English (American),english_american,C_log
3760,-2.4862843606644587,NA,English (American),english_american,C_log
3761,0.8904577795572082,NA,English (American),english_american,C_log
3762,1.8229580917219381,NA,English (American),english_american,C_log
3763,-0.15273136602205364,NA,English (American),english_american,C_log
3764,0.16228850624741534,NA,English (American),english_american,C_log
3765,-1.1663159142288169,NA,English (American),english_american,C_log
3766,1.8280855822777153,NA,English (American),english_american,C_log
3767,-0.07202072530629305,NA,English (American),english_american,C_log
3768,-0.8158223501817419,NA,English (American),english_american,C_log
3769,-0.035358039305275854,NA,English (American),english_american,C_log
3770,-0.6162290752022442,NA,English (American),english_american,C_log
3771,-0.37115461065928473,NA,English (American),english_american,C_log
3772,0.38819378794654824,NA,English (American),english_american,C_log
3773,-2.19356035819309,NA,English (American),english_american,C_log
3774,-0.24819957070612894,NA,English (American),english_american,C_log
3775,2.127112518420785,NA,English (American),english_american,C_log
3776,0.762728667881427,NA,English (American),english_american,C_log
3777,-0.1894398270551913,NA,English (American),english_american,C_log
3778,-0.40995149122931707,NA,English (American),english_american,C_log
3779,0.5186066887300668,NA,English (American),english_american,C_log
3780,-0.897427840746121,NA,English (American),english_american,C_log
3781,-0.3143416252968354,NA,English (American),english_american,C_log
3782,0.561917763393001,NA,English (American),english_american,C_log
3783,-0.579351448838607,NA,English (American),english_american,C_log
3784,0.5907418462432771,NA,English (American),english_american,C_log
3785,1.299183831056346,NA,English (American),english_american,C_log
3786,1.6628773390876532,NA,English (American),english_american,C_log
3787,-0.542494284563229,NA,English (American),english_american,C_log
3788,0.7413283777161951,NA,English (American),english_american,C_log
3789,0.052561225103221025,NA,English (American),english_american,C_log
3790,-0.8825750631272652,NA,English (American),english_american,C_log
3791,0.4389890771404248,NA,English (American),english_american,C_log
3792,2.250349141948228,NA,English (American),english_american,C_log
3793,1.3127263410112748,NA,English (American),english_american,C_log
3794,-0.13071262064731282,NA,English (American),english_american,C_log
3795,1.4866591352432197,NA,English (American),english_american,C_log
3796,0.5041506451271982,NA,English (American),english_american,C_log
3797,1.9213426447287194,NA,English (American),english_american,C_log
3798,-2.5585867879814774,NA,English (American),english_american,C_log
3799,-0.4025937339929549,NA,English (American),english_american,C_log
3800,1.1694375665357797,NA,English (American),english_american,C_log
3801,0.5330533831219102,NA,English (American),english_american,C_log
3802,-0.6826672180746794,NA,English (American),english_american,C_log
3803,-0.8454737971355858,NA,English (American),english_american,C_log
3804,0.38819378794654724,NA,English (American),english_american,C_log
3805,1.0726381979064752,NA,English (American),english_american,C_log
3806,3.205403221557872,NA,English (American),english_american,C_log
3807,3.863059820466728,NA,English (American),english_american,C_log
3808,-6.078121325144519,NA,English (American),english_american,C_log
3809,-0.9420315464607665,NA,English (American),english_american,C_log
3810,1.5720836911051588,NA,English (American),english_american,C_log
3811,-0.35845844097291446,NA,English (American),english_american,C_log
3812,0.4099746868262076,NA,English (American),english_american,C_log
3813,-0.4614717161002522,NA,English (American),english_american,C_log
3814,-1.18135929173721,NA,English (American),english_american,C_log
3815,-2.159627673619572,NA,English (American),english_american,C_log
3816,-0.2849402969800786,NA,English (American),english_american,C_log
3817,1.3666683917896836,NA,English (American),english_american,C_log
3818,1.058731835891544,NA,English (American),english_american,C_log
3819,2.0070138091679985,NA,English (American),english_american,C_log
3820,-0.9643605669692216,NA,English (American),english_american,C_log
3821,1.0865255400352631,NA,English (American),english_american,C_log
3822,1.0099131325379556,NA,English (American),english_american,C_log
3823,1.4068807632805724,NA,English (American),english_american,C_log
3824,1.0517715943344446,NA,English (American),english_american,C_log
3825,0.748465154122323,NA,English (American),english_american,C_log
3826,-1.1663159142288158,NA,English (American),english_american,C_log
3827,-0.36581301303080915,NA,English (American),english_american,C_log
3828,1.0378371351251556,NA,English (American),english_american,C_log
3829,1.497365224467039,NA,English (American),english_american,C_log
3830,1.2865341541508415,NA,English (American),english_american,C_log
3831,0.6984394560258584,NA,English (American),english_american,C_log
3832,4.424287200384838,NA,English (American),english_american,C_log
3833,0.3881937879465476,NA,English (American),english_american,C_log
3834,-1.3554173073504756,NA,English (American),english_american,C_log
3835,0.48244956950941464,NA,English (American),english_american,C_log
3836,-1.968412870962449,NA,English (American),english_american,C_log
3837,2.1448964293772654,NA,English (American),english_american,C_log
3838,-1.3478045337473001,NA,English (American),english_american,C_log
3839,2.0493538626218735,NA,English (American),english_american,C_log
3840,1.4135621209967417,NA,English (American),english_american,C_log
3841,6.109713791999792,NA,English (American),english_american,C_log
3842,0.3736640254148356,NA,English (American),english_american,C_log
3843,-1.151285526648606,NA,English (American),english_american,C_log
3844,-1.111383930167627,NA,English (American),english_american,C_log
3845,-3.642970209057991,NA,English (American),english_american,C_log
3846,-2.9331991263440123,NA,English (American),english_american,C_log
3847,0.3445834733026483,NA,English (American),english_american,C_log
3848,-0.29963998509090034,NA,English (American),english_american,C_log
3849,-1.9847974489367766,NA,English (American),english_american,C_log
3850,0.8338371577167476,NA,English (American),english_american,C_log
3851,-0.6162290752022419,NA,English (American),english_american,C_log
3852,-0.5203890228256407,NA,English (American),english_american,C_log
3853,-2.641002668233608,NA,English (American),english_american,C_log
3854,1.3059579026890684,NA,English (American),english_american,C_log
3855,-0.4541099197438839,NA,English (American),english_american,C_log
3856,0.5041506451271968,NA,English (American),english_american,C_log
3857,1.0656873800377404,NA,English (American),english_american,C_log
3858,1.0169009450015778,NA,English (American),english_american,C_log
3859,0.09647762587880533,NA,English (American),english_american,C_log
3860,0.35185617368086913,NA,English (American),english_american,C_log
3861,-1.782843902438317,NA,English (American),english_american,C_log
3862,-1.539618275187397,NA,English (American),english_american,C_log
3863,-0.028027463611988726,NA,English (American),english_american,C_log
3864,2.548804092023814,NA,English (American),english_american,C_log
3865,0.5547053699645792,NA,English (American),english_american,C_log
3866,0.40997468682620747,NA,English (American),english_american,C_log
3867,2.244546510483717,NA,English (American),english_american,C_log
3868,0.1988127840940593,NA,English (American),english_american,C_log
3869,0.7484651541223243,NA,English (American),english_american,C_log
3870,0.7341882975209517,NA,English (American),english_american,C_log
3871,1.0099131325379544,NA,English (American),english_american,C_log
3872,1.0378371351251547,NA,English (American),english_american,C_log
3873,-0.22616096852039466,NA,English (American),english_american,C_log
3874,1.815537012794312,NA,English (American),english_american,C_log
3875,0.18420650778331393,NA,English (American),english_american,C_log
3876,-1.6329642539231612,NA,English (American),english_american,C_log
3877,-0.9867089436002521,NA,English (American),english_american,C_log
3878,-1.4261080881720873,NA,English (American),english_american,C_log
3879,0.7055955768329679,NA,English (American),english_american,C_log
3880,0.7198983533908582,NA,English (American),english_american,C_log
3881,-3.289253268358225,NA,English (American),english_american,C_log
3882,-1.4548163858672978,NA,English (American),english_american,C_log
3883,1.5459122167105612,NA,English (American),english_american,C_log
3884,-1.911396284248138,NA,English (American),english_american,C_log
3885,0.6195236659131946,NA,English (American),english_american,C_log
3886,-0.1527313660220544,NA,English (American),english_american,C_log
3887,-1.6017450887682656,NA,English (American),english_american,C_log
3888,-0.6014754401375599,NA,English (American),english_american,C_log
3889,2.8254852713623957,NA,English (American),english_american,C_log
3890,2.1033072741099734,NA,English (American),english_american,C_log
3891,-0.33639778079929394,NA,English (American),english_american,C_log
3892,2.2037448053639075,NA,English (American),english_american,C_log
3893,-0.14539124523979288,NA,English (American),english_american,C_log
3894,-1.4855747325338196,NA,English (American),english_american,C_log
3895,4.266444994651713,NA,English (American),english_american,C_log
3896,-1.8951965633298307,NA,English (American),english_american,C_log
3897,-0.6752811662768458,NA,English (American),english_american,C_log
3898,-0.5351251390297423,NA,English (American),english_american,C_log
3899,3.205403221557873,NA,English (American),english_american,C_log
3900,0.015941286154763586,NA,English (American),english_american,C_log
3901,0.424485804116476,NA,English (American),english_american,C_log
3902,-0.8232328648717709,NA,English (American),english_american,C_log
3903,2.3366110347034676,NA,English (American),english_american,C_log
3904,1.4135621209967417,NA,English (American),english_american,C_log
3905,3.348676607143975,NA,English (American),english_american,C_log
3906,-0.6900543464437456,NA,English (American),english_american,C_log
3907,-2.279382449873017,NA,English (American),english_american,C_log
3908,1.9765687704662407,NA,English (American),english_american,C_log
3909,1.1349781833317358,NA,English (American),english_american,C_log
3910,1.4667965858499967,NA,English (American),english_american,C_log
3911,1.6435281802074024,NA,English (American),english_american,C_log
3912,-0.6236072365065325,NA,English (American),english_american,C_log
3913,0.08184234980725327,NA,English (American),english_american,C_log
3914,-3.804517809776754,NA,English (American),english_american,C_log
3915,-1.9520708217969673,NA,English (American),english_american,C_log
3916,1.2447912282426998,NA,English (American),english_american,C_log
3917,0.22071319503437098,NA,English (American),english_american,C_log
3918,0.4824495695094149,NA,English (American),english_american,C_log
3919,0.22801084537903224,NA,English (American),english_american,C_log
3920,1.1487771470277806,NA,English (American),english_american,C_log
3921,0.6984394560258579,NA,English (American),english_american,C_log
3922,1.5130561675909129,NA,English (American),english_american,C_log
3923,1.604654863039656,NA,English (American),english_american,C_log
3924,3.479531500292249,NA,English (American),english_american,C_log
3925,-1.4855747325338184,NA,English (American),english_american,C_log
3926,-0.45410991974388404,NA,English (American),english_american,C_log
3927,-1.735212399949338,NA,English (American),english_american,C_log
3928,3.5348463847962557,NA,English (American),english_american,C_log
3929,0.5186066887300658,NA,English (American),english_american,C_log
3930,-0.11603619591602973,NA,English (American),english_american,C_log
5024,1.6595050999593113,NA,English (American),english_american,C_log
