child_id,intercept_blup,slope_blup,language,lang_slug,model
Marchman::563,1.512633961197835,NA,English (American),marchman,C_log
Marchman::564,-2.491102465331232,NA,English (American),marchman,C_log
Marchman::565,-2.0457197177966115,NA,English (American),marchman,C_log
Marchman::566,2.2055252801367455,NA,English (American),marchman,C_log
Marchman::568,-0.8265089472340876,NA,English (American),marchman,C_log
Marchman::569,-1.8353300083080846,NA,English (American),marchman,C_log
Marchman::57,-3.528918785908992,NA,English (American),marchman,C_log
Marchman::570,-0.6242403621725612,NA,English (American),marchman,C_log
Marchman::571,-1.0865369373302578,NA,English (American),marchman,C_log
Marchman::572,-2.6690348383164935,NA,English (American),marchman,C_log
Marchman::573,0.4331672306277826,NA,English (American),marchman,C_log
Marchman::574,-2.4791249930203945,NA,English (American),marchman,C_log
Marchman::575,-0.237550928868258,NA,English (American),marchman,C_log
Marchman::576,-0.5049391370026232,NA,English (American),marchman,C_log
Marchman::577,-2.942594185898434,NA,English (American),marchman,C_log
Marchman::578,1.5011270065454914,NA,English (American),marchman,C_log
Marchman::579,-2.3685555504130766,NA,English (American),marchman,C_log
Marchman::58,-1.471765144704678,NA,English (American),marchman,C_log
Marchman::580,-1.1043699152793502,NA,English (American),marchman,C_log
Marchman::581,0.39973385304502734,NA,English (American),marchman,C_log
Marchman::582,3.586190613152626,NA,English (American),marchman,C_log
Marchman::583,2.186365768679184,NA,English (American),marchman,C_log
Marchman::584,0.18353188144059118,NA,English (American),marchman,C_log
Marchman::585,-0.952449856302948,NA,English (American),marchman,C_log
Marchman::586,0.8954335022834955,NA,English (American),marchman,C_log
Marchman::587,1.0258796672285384,NA,English (American),marchman,C_log
Marchman::588,-1.9697181205560752,NA,English (American),marchman,C_log
Marchman::589,-0.22446981778605196,NA,English (American),marchman,C_log
Marchman::59,-3.2642276544955764,NA,English (American),marchman,C_log
Marchman::590,-3.12638478777083,NA,English (American),marchman,C_log
Marchman::591,-2.711336345308499,NA,English (American),marchman,C_log
Marchman::592,-4.150245214390595,NA,English (American),marchman,C_log
Marchman::593,-1.3741691385913204,NA,English (American),marchman,C_log
Marchman::594,0.9916147817000092,NA,English (American),marchman,C_log
Marchman::595,-2.873149164312135,NA,English (American),marchman,C_log
Marchman::596,-1.1036550857532148,NA,English (American),marchman,C_log
Marchman::597,1.4453510321625278,NA,English (American),marchman,C_log
Marchman::598,-1.0993402919312694,NA,English (American),marchman,C_log
Marchman::599,0.31788686136640043,NA,English (American),marchman,C_log
Marchman::6,2.6925984030546593,NA,English (American),marchman,C_log
Marchman::60,-2.808057302973776,NA,English (American),marchman,C_log
Marchman::600,1.392040890107633,NA,English (American),marchman,C_log
Marchman::601,3.127980096889149,NA,English (American),marchman,C_log
Marchman::602,0.2201640737251411,NA,English (American),marchman,C_log
Marchman::603,1.2909709038894615,NA,English (American),marchman,C_log
Marchman::604,-2.3735001748479108,NA,English (American),marchman,C_log
Marchman::605,-0.24375696435184568,NA,English (American),marchman,C_log
Marchman::606,0.5357191002690295,NA,English (American),marchman,C_log
Marchman::607,-2.7116029417009577,NA,English (American),marchman,C_log
Marchman::608,3.4468936598525866,NA,English (American),marchman,C_log
Marchman::609,-0.45704534709545236,NA,English (American),marchman,C_log
Marchman::61,-1.4749327164985573,NA,English (American),marchman,C_log
Marchman::610,0.1747056753944478,NA,English (American),marchman,C_log
Marchman::611,0.10241332759026248,NA,English (American),marchman,C_log
Marchman::612,0.8624397212206942,NA,English (American),marchman,C_log
Marchman::613,1.6470484434125197,NA,English (American),marchman,C_log
Marchman::614,0.2937360021976032,NA,English (American),marchman,C_log
Marchman::615,-0.4113090742386983,NA,English (American),marchman,C_log
Marchman::616,-0.4930893271974687,NA,English (American),marchman,C_log
Marchman::617,-3.4529551748063034,NA,English (American),marchman,C_log
Marchman::618,-0.8609361684418699,NA,English (American),marchman,C_log
Marchman::619,-1.4802513005170244,NA,English (American),marchman,C_log
Marchman::62,-3.626631768843737,NA,English (American),marchman,C_log
Marchman::620,-0.21727201982041086,NA,English (American),marchman,C_log
Marchman::621,0.4171127990503876,NA,English (American),marchman,C_log
Marchman::622,0.9126915215001308,NA,English (American),marchman,C_log
Marchman::623,-6.415099946170563,NA,English (American),marchman,C_log
Marchman::624,-3.821930111495618,NA,English (American),marchman,C_log
Marchman::625,-0.7618747949626701,NA,English (American),marchman,C_log
Marchman::626,1.3496777424465844,NA,English (American),marchman,C_log
Marchman::628,0.35070375224788275,NA,English (American),marchman,C_log
Marchman::629,0.19297501531867012,NA,English (American),marchman,C_log
Marchman::63,2.554088253474091,NA,English (American),marchman,C_log
Marchman::630,1.4461065155074662,NA,English (American),marchman,C_log
Marchman::631,-0.2624817311376645,NA,English (American),marchman,C_log
Marchman::632,-0.46098932862617814,NA,English (American),marchman,C_log
Marchman::633,1.8325162235961254,NA,English (American),marchman,C_log
Marchman::634,1.8185588834839324,NA,English (American),marchman,C_log
Marchman::636,-0.29122586136636147,NA,English (American),marchman,C_log
Marchman::637,2.8105650424900115,NA,English (American),marchman,C_log
Marchman::638,-0.23933701824352271,NA,English (American),marchman,C_log
Marchman::639,-1.4500929246944934,NA,English (American),marchman,C_log
Marchman::64,1.1740286454728879,NA,English (American),marchman,C_log
Marchman::640,0.545208533799906,NA,English (American),marchman,C_log
Marchman::641,0.2414473286560182,NA,English (American),marchman,C_log
Marchman::642,0.03730512875637759,NA,English (American),marchman,C_log
Marchman::643,0.761381600142242,NA,English (American),marchman,C_log
Marchman::644,2.462601279337056,NA,English (American),marchman,C_log
Marchman::645,2.446586755953942,NA,English (American),marchman,C_log
Marchman::646,1.057658927099675,NA,English (American),marchman,C_log
Marchman::647,-3.082026558556999,NA,English (American),marchman,C_log
Marchman::648,-2.7785915880162495,NA,English (American),marchman,C_log
Marchman::649,-3.9485391759068156,NA,English (American),marchman,C_log
Marchman::65,-1.523772894883852,NA,English (American),marchman,C_log
Marchman::650,-2.425747821678033,NA,English (American),marchman,C_log
Marchman::651,1.05551785024418,NA,English (American),marchman,C_log
Marchman::652,-2.6707423614832453,NA,English (American),marchman,C_log
Marchman::653,0.49862438741201587,NA,English (American),marchman,C_log
Marchman::654,-0.5053583500029055,NA,English (American),marchman,C_log
Marchman::655,-0.5532143688906151,NA,English (American),marchman,C_log
Marchman::656,1.3064517768009154,NA,English (American),marchman,C_log
Marchman::657,-1.0318895147948743,NA,English (American),marchman,C_log
Marchman::658,1.2435683351021307,NA,English (American),marchman,C_log
Marchman::659,1.081103063058738,NA,English (American),marchman,C_log
Marchman::66,3.1787952685609735,NA,English (American),marchman,C_log
Marchman::660,-0.6280690050025395,NA,English (American),marchman,C_log
Marchman::661,2.090823564612022,NA,English (American),marchman,C_log
Marchman::662,0.3287761411528927,NA,English (American),marchman,C_log
Marchman::663,-0.5803343417789183,NA,English (American),marchman,C_log
Marchman::664,0.2921149531186399,NA,English (American),marchman,C_log
Marchman::665,1.752694985007035,NA,English (American),marchman,C_log
Marchman::666,2.2820186347158242,NA,English (American),marchman,C_log
Marchman::667,1.1545959625881368,NA,English (American),marchman,C_log
Marchman::668,0.13698045956709556,NA,English (American),marchman,C_log
Marchman::669,0.6486287727703308,NA,English (American),marchman,C_log
Marchman::67,-2.1035770070327193,NA,English (American),marchman,C_log
Marchman::670,-1.5111783186005303,NA,English (American),marchman,C_log
Marchman::671,-0.5642724316148731,NA,English (American),marchman,C_log
Marchman::672,1.1974640794520124,NA,English (American),marchman,C_log
Marchman::673,3.4395966958558657,NA,English (American),marchman,C_log
Marchman::674,0.3777789136139328,NA,English (American),marchman,C_log
Marchman::675,-2.3187168804595872,NA,English (American),marchman,C_log
Marchman::676,0.36317545937816714,NA,English (American),marchman,C_log
Marchman::677,5.164395897162251,NA,English (American),marchman,C_log
Marchman::678,1.8683222269806803,NA,English (American),marchman,C_log
Marchman::679,-1.6590685689488789,NA,English (American),marchman,C_log
Marchman::68,-1.243202465876485,NA,English (American),marchman,C_log
Marchman::680,1.4144053742338047,NA,English (American),marchman,C_log
Marchman::681,1.0653089248481127,NA,English (American),marchman,C_log
Marchman::682,1.5234838727287578,NA,English (American),marchman,C_log
Marchman::683,-0.4240325289851187,NA,English (American),marchman,C_log
Marchman::684,-3.2764073463441723,NA,English (American),marchman,C_log
Marchman::685,1.1050823795783042,NA,English (American),marchman,C_log
Marchman::686,-1.550277996029698,NA,English (American),marchman,C_log
Marchman::687,1.97285168164902,NA,English (American),marchman,C_log
Marchman::688,-0.44061899830660267,NA,English (American),marchman,C_log
Marchman::689,1.4228052309699912,NA,English (American),marchman,C_log
Marchman::69,1.6429614725137887,NA,English (American),marchman,C_log
Marchman::690,2.007577528007598,NA,English (American),marchman,C_log
Marchman::691,-0.5363386063340755,NA,English (American),marchman,C_log
Marchman::692,-0.22114357036599297,NA,English (American),marchman,C_log
Marchman::693,0.02148282050615853,NA,English (American),marchman,C_log
Marchman::694,-0.984082192723635,NA,English (American),marchman,C_log
Marchman::695,-0.43720267501197446,NA,English (American),marchman,C_log
Marchman::696,2.4276328154792957,NA,English (American),marchman,C_log
Marchman::697,-1.0121126173770372,NA,English (American),marchman,C_log
Marchman::698,-2.2274579409488457,NA,English (American),marchman,C_log
Marchman::699,-2.219245009103198,NA,English (American),marchman,C_log
Marchman::7,-0.6315460541510644,NA,English (American),marchman,C_log
Marchman::70,2.5264596923830456,NA,English (American),marchman,C_log
Marchman::700,0.4435908694545623,NA,English (American),marchman,C_log
Marchman::701,-1.057832186953579,NA,English (American),marchman,C_log
Marchman::702,-0.5068887664332062,NA,English (American),marchman,C_log
Marchman::703,-0.4333009508443995,NA,English (American),marchman,C_log
Marchman::704,0.8107412062060048,NA,English (American),marchman,C_log
Marchman::705,-2.397185414154074,NA,English (American),marchman,C_log
Marchman::706,1.4671773407322872,NA,English (American),marchman,C_log
Marchman::707,0.31484130747983563,NA,English (American),marchman,C_log
Marchman::709,1.8428478484533894,NA,English (American),marchman,C_log
Marchman::71,-1.4500551916671836,NA,English (American),marchman,C_log
Marchman::710,1.8810450149630091,NA,English (American),marchman,C_log
Marchman::711,-0.2872491991311133,NA,English (American),marchman,C_log
Marchman::712,1.4430344062715872,NA,English (American),marchman,C_log
Marchman::713,1.7529585281032094,NA,English (American),marchman,C_log
Marchman::714,-2.289677626866764,NA,English (American),marchman,C_log
Marchman::715,-4.121617742664864,NA,English (American),marchman,C_log
Marchman::716,0.1066351309053227,NA,English (American),marchman,C_log
Marchman::717,-0.14843684818739974,NA,English (American),marchman,C_log
Marchman::718,-0.17301246205402177,NA,English (American),marchman,C_log
Marchman::719,1.4109471153044157,NA,English (American),marchman,C_log
Marchman::72,-0.7930715584556508,NA,English (American),marchman,C_log
Marchman::720,-1.0807582551764,NA,English (American),marchman,C_log
Marchman::721,-0.00639083254415901,NA,English (American),marchman,C_log
Marchman::722,-2.15643673509663,NA,English (American),marchman,C_log
Marchman::723,-2.3381078138046134,NA,English (American),marchman,C_log
Marchman::724,-1.2048958198635347,NA,English (American),marchman,C_log
Marchman::725,-0.8529732240218973,NA,English (American),marchman,C_log
Marchman::726,-1.9733446416700362,NA,English (American),marchman,C_log
Marchman::728,0.11536761969814388,NA,English (American),marchman,C_log
Marchman::729,0.8487191583954374,NA,English (American),marchman,C_log
Marchman::73,-1.9064295994215077,NA,English (American),marchman,C_log
Marchman::730,0.28643348844658173,NA,English (American),marchman,C_log
Marchman::731,2.5461830225100996,NA,English (American),marchman,C_log
Marchman::732,-2.245861759552894,NA,English (American),marchman,C_log
Marchman::733,-1.434542543269422,NA,English (American),marchman,C_log
Marchman::735,-7.9172944892732025,NA,English (American),marchman,C_log
Marchman::736,-0.6021290303960625,NA,English (American),marchman,C_log
Marchman::737,1.6425152741026225,NA,English (American),marchman,C_log
Marchman::738,-1.0298458442468683,NA,English (American),marchman,C_log
Marchman::739,-1.031631598887791,NA,English (American),marchman,C_log
Marchman::74,1.3916697404889808,NA,English (American),marchman,C_log
Marchman::740,0.9049148498688554,NA,English (American),marchman,C_log
Marchman::742,1.2849040926937696,NA,English (American),marchman,C_log
Marchman::743,-3.6439333484791585,NA,English (American),marchman,C_log
Marchman::744,0.346149945986237,NA,English (American),marchman,C_log
Marchman::745,2.4767959457345587,NA,English (American),marchman,C_log
Marchman::746,-0.9607865076643742,NA,English (American),marchman,C_log
Marchman::747,2.0307446449731343,NA,English (American),marchman,C_log
Marchman::748,2.387884108963255,NA,English (American),marchman,C_log
Marchman::749,-2.014297483382348,NA,English (American),marchman,C_log
Marchman::75,-0.9874158484004423,NA,English (American),marchman,C_log
Marchman::750,0.5384300502626076,NA,English (American),marchman,C_log
Marchman::751,-0.5261448421185599,NA,English (American),marchman,C_log
Marchman::752,2.13991201396075,NA,English (American),marchman,C_log
Marchman::753,0.755090906750344,NA,English (American),marchman,C_log
Marchman::754,1.3670936548691457,NA,English (American),marchman,C_log
Marchman::755,-0.4361758529813476,NA,English (American),marchman,C_log
Marchman::756,-1.2133661508467397,NA,English (American),marchman,C_log
Marchman::757,0.44863773636860754,NA,English (American),marchman,C_log
Marchman::758,-0.3640216911255232,NA,English (American),marchman,C_log
Marchman::759,-1.4425115708096328,NA,English (American),marchman,C_log
Marchman::76,-0.8963529586672528,NA,English (American),marchman,C_log
Marchman::760,-1.3157298065032388,NA,English (American),marchman,C_log
Marchman::761,-2.5820542590883933,NA,English (American),marchman,C_log
Marchman::762,0.3675476062024438,NA,English (American),marchman,C_log
Marchman::763,-2.151468758943505,NA,English (American),marchman,C_log
Marchman::764,0.5006133572522979,NA,English (American),marchman,C_log
Marchman::765,0.5822947071280653,NA,English (American),marchman,C_log
Marchman::767,0.2127739669630247,NA,English (American),marchman,C_log
Marchman::768,-1.3889674328404709,NA,English (American),marchman,C_log
Marchman::769,0.9926423737053527,NA,English (American),marchman,C_log
Marchman::77,-2.9288162264314965,NA,English (American),marchman,C_log
Marchman::770,0.36649204493332793,NA,English (American),marchman,C_log
Marchman::771,-0.725447783975477,NA,English (American),marchman,C_log
Marchman::772,0.411134331012007,NA,English (American),marchman,C_log
Marchman::773,0.048362380375305936,NA,English (American),marchman,C_log
Marchman::774,-1.3190209199196408,NA,English (American),marchman,C_log
Marchman::775,-0.22229144419371996,NA,English (American),marchman,C_log
Marchman::776,0.6040507407477848,NA,English (American),marchman,C_log
Marchman::777,0.9129398869889354,NA,English (American),marchman,C_log
Marchman::778,-0.5896942551978239,NA,English (American),marchman,C_log
Marchman::779,-0.49318798107763834,NA,English (American),marchman,C_log
Marchman::780,-0.4723853362184695,NA,English (American),marchman,C_log
Marchman::781,1.0123389235227094,NA,English (American),marchman,C_log
Marchman::782,2.1711763873051164,NA,English (American),marchman,C_log
Marchman::783,-1.3540812409533125,NA,English (American),marchman,C_log
Marchman::784,1.2994862418678368,NA,English (American),marchman,C_log
Marchman::785,1.8051134339290136,NA,English (American),marchman,C_log
Marchman::786,1.6722959862125177,NA,English (American),marchman,C_log
Marchman::787,-0.09622781358953784,NA,English (American),marchman,C_log
Marchman::788,-1.9709491337093497,NA,English (American),marchman,C_log
Marchman::789,1.399296413222704,NA,English (American),marchman,C_log
Marchman::79,2.338601511830761,NA,English (American),marchman,C_log
Marchman::790,0.9360074905304839,NA,English (American),marchman,C_log
Marchman::791,-3.025690780348571,NA,English (American),marchman,C_log
Marchman::792,-0.9563957520780744,NA,English (American),marchman,C_log
Marchman::793,1.6664181372693432,NA,English (American),marchman,C_log
Marchman::794,1.548271080131336,NA,English (American),marchman,C_log
Marchman::795,1.803192494388626,NA,English (American),marchman,C_log
Marchman::796,3.0939621266445623,NA,English (American),marchman,C_log
Marchman::797,1.7649450821331212,NA,English (American),marchman,C_log
Marchman::798,-0.24867781314022253,NA,English (American),marchman,C_log
Marchman::799,0.6813813455003374,NA,English (American),marchman,C_log
Marchman::8,-0.8465043473412049,NA,English (American),marchman,C_log
Marchman::80,1.070866590474697,NA,English (American),marchman,C_log
Marchman::800,1.194916511639389,NA,English (American),marchman,C_log
Marchman::801,0.9710724460538922,NA,English (American),marchman,C_log
Marchman::802,2.00541900152996,NA,English (American),marchman,C_log
Marchman::803,2.2363261276220427,NA,English (American),marchman,C_log
Marchman::804,-1.1059577123810076,NA,English (American),marchman,C_log
Marchman::805,-0.3918792938955199,NA,English (American),marchman,C_log
Marchman::806,-0.6882799243291533,NA,English (American),marchman,C_log
Marchman::807,1.3060413642611572,NA,English (American),marchman,C_log
Marchman::808,0.05616103293784932,NA,English (American),marchman,C_log
Marchman::809,0.6367469203822944,NA,English (American),marchman,C_log
Marchman::81,-1.3560333272495424,NA,English (American),marchman,C_log
Marchman::810,-0.3376078412289172,NA,English (American),marchman,C_log
Marchman::811,0.8954335022834955,NA,English (American),marchman,C_log
Marchman::812,1.3796899938501146,NA,English (American),marchman,C_log
Marchman::813,-2.6256888513231824,NA,English (American),marchman,C_log
Marchman::814,-4.446921251171281,NA,English (American),marchman,C_log
Marchman::815,-0.13089465580953064,NA,English (American),marchman,C_log
Marchman::816,-0.5368693792712911,NA,English (American),marchman,C_log
Marchman::817,-0.09175964426210509,NA,English (American),marchman,C_log
Marchman::818,0.9631518855839742,NA,English (American),marchman,C_log
Marchman::819,0.8567405453914424,NA,English (American),marchman,C_log
Marchman::82,1.4519357279256082,NA,English (American),marchman,C_log
Marchman::820,0.8191231813353442,NA,English (American),marchman,C_log
Marchman::821,-3.3061420560424097,NA,English (American),marchman,C_log
Marchman::822,1.8005510675329113,NA,English (American),marchman,C_log
Marchman::823,1.3902009380411262,NA,English (American),marchman,C_log
Marchman::824,-2.9390696701714725,NA,English (American),marchman,C_log
Marchman::825,0.29185109538956733,NA,English (American),marchman,C_log
Marchman::826,1.451775403307602,NA,English (American),marchman,C_log
Marchman::827,1.0263474151538114,NA,English (American),marchman,C_log
Marchman::828,-1.6381670275344744,NA,English (American),marchman,C_log
Marchman::829,-0.987724460558246,NA,English (American),marchman,C_log
Marchman::83,-2.1703217691515233,NA,English (American),marchman,C_log
Marchman::830,-0.5871907750491414,NA,English (American),marchman,C_log
Marchman::831,0.03256940217645333,NA,English (American),marchman,C_log
Marchman::832,-1.617704036896566,NA,English (American),marchman,C_log
Marchman::833,2.187339049105775,NA,English (American),marchman,C_log
Marchman::834,-0.10816017321101086,NA,English (American),marchman,C_log
Marchman::835,0.9350645071760235,NA,English (American),marchman,C_log
Marchman::836,1.796690074587572,NA,English (American),marchman,C_log
Marchman::837,-0.7046404082030693,NA,English (American),marchman,C_log
Marchman::838,1.4496541880556968,NA,English (American),marchman,C_log
Marchman::839,-2.143725241759968,NA,English (American),marchman,C_log
Marchman::84,-0.9989336942616507,NA,English (American),marchman,C_log
Marchman::840,-1.458420052462762,NA,English (American),marchman,C_log
Marchman::841,1.8962311316282932,NA,English (American),marchman,C_log
Marchman::842,0.024646337759212777,NA,English (American),marchman,C_log
Marchman::843,1.2012891208422762,NA,English (American),marchman,C_log
Marchman::844,1.5780716094680831,NA,English (American),marchman,C_log
Marchman::845,1.9303296779599677,NA,English (American),marchman,C_log
Marchman::846,2.3841195413206537,NA,English (American),marchman,C_log
Marchman::847,-0.5227597321299116,NA,English (American),marchman,C_log
Marchman::848,-1.6949635761942352,NA,English (American),marchman,C_log
Marchman::849,-0.5507824232675911,NA,English (American),marchman,C_log
Marchman::85,-1.065152703625473,NA,English (American),marchman,C_log
Marchman::850,2.130621296595153,NA,English (American),marchman,C_log
Marchman::851,-0.942014300390222,NA,English (American),marchman,C_log
Marchman::852,1.2255423123993918,NA,English (American),marchman,C_log
Marchman::853,0.3373540082992085,NA,English (American),marchman,C_log
Marchman::854,-1.6956849462669852,NA,English (American),marchman,C_log
Marchman::855,3.6006639767454525,NA,English (American),marchman,C_log
Marchman::856,-0.347371960052677,NA,English (American),marchman,C_log
Marchman::857,0.694677366106686,NA,English (American),marchman,C_log
Marchman::858,0.7531469946950355,NA,English (American),marchman,C_log
Marchman::859,4.686388135647096,NA,English (American),marchman,C_log
Marchman::86,-1.7328300826832854,NA,English (American),marchman,C_log
Marchman::860,0.577090078114445,NA,English (American),marchman,C_log
Marchman::861,1.5849247537778028,NA,English (American),marchman,C_log
Marchman::862,0.41594149796652313,NA,English (American),marchman,C_log
Marchman::863,0.4390936784266323,NA,English (American),marchman,C_log
Marchman::864,4.289233395733909,NA,English (American),marchman,C_log
Marchman::865,0.7367640650988146,NA,English (American),marchman,C_log
Marchman::867,-0.8183968787943305,NA,English (American),marchman,C_log
Marchman::868,1.6861545118682386,NA,English (American),marchman,C_log
Marchman::869,-0.5023231687536108,NA,English (American),marchman,C_log
Marchman::87,1.426949740230505,NA,English (American),marchman,C_log
Marchman::870,2.4763418183056523,NA,English (American),marchman,C_log
Marchman::871,0.9901281173496825,NA,English (American),marchman,C_log
Marchman::872,2.2967250363152876,NA,English (American),marchman,C_log
Marchman::873,-0.5703696389372338,NA,English (American),marchman,C_log
Marchman::874,-0.9273701273827898,NA,English (American),marchman,C_log
Marchman::875,2.6328275894695063,NA,English (American),marchman,C_log
Marchman::876,-1.4847234651974688,NA,English (American),marchman,C_log
Marchman::877,0.5257987857065544,NA,English (American),marchman,C_log
Marchman::878,0.5121224970842149,NA,English (American),marchman,C_log
Marchman::879,4.202280936393913,NA,English (American),marchman,C_log
Marchman::88,0.3588436767692152,NA,English (American),marchman,C_log
Marchman::880,0.8613603950582395,NA,English (American),marchman,C_log
Marchman::881,-0.7769709024088195,NA,English (American),marchman,C_log
Marchman::882,-3.1645673244822023,NA,English (American),marchman,C_log
Marchman::883,-1.5457807407197812,NA,English (American),marchman,C_log
Marchman::884,3.00610830680035,NA,English (American),marchman,C_log
Marchman::885,-3.264443393718022,NA,English (American),marchman,C_log
Marchman::886,6.0129993737701,NA,English (American),marchman,C_log
Marchman::887,-0.9781245537000223,NA,English (American),marchman,C_log
Marchman::888,1.587599923707762,NA,English (American),marchman,C_log
Marchman::889,0.9386875520597221,NA,English (American),marchman,C_log
Marchman::89,-0.3657549302641135,NA,English (American),marchman,C_log
Marchman::890,0.5492397229844934,NA,English (American),marchman,C_log
Marchman::891,0.9905986679483356,NA,English (American),marchman,C_log
Marchman::892,-0.06120834282543661,NA,English (American),marchman,C_log
Marchman::893,1.2252951717885485,NA,English (American),marchman,C_log
Marchman::894,0.29651825253046915,NA,English (American),marchman,C_log
Marchman::895,-0.7186920084296813,NA,English (American),marchman,C_log
Marchman::896,-2.724277827946463,NA,English (American),marchman,C_log
Marchman::897,-1.1256243047358752,NA,English (American),marchman,C_log
Marchman::898,-0.2811318358474516,NA,English (American),marchman,C_log
Marchman::899,0.8950733739516712,NA,English (American),marchman,C_log
Marchman::9,-2.8125478843527416,NA,English (American),marchman,C_log
Marchman::90,1.2668934136219934,NA,English (American),marchman,C_log
Marchman::900,0.4358697135855425,NA,English (American),marchman,C_log
Marchman::901,1.0815491417885776,NA,English (American),marchman,C_log
Marchman::902,0.16763022080375453,NA,English (American),marchman,C_log
Marchman::903,4.851202188023848,NA,English (American),marchman,C_log
Marchman::904,1.2254102900403265,NA,English (American),marchman,C_log
Marchman::905,2.7105501387485025,NA,English (American),marchman,C_log
Marchman::907,-1.2648184138894132,NA,English (American),marchman,C_log
Marchman::908,1.1272933790802935,NA,English (American),marchman,C_log
Marchman::909,0.21602859040689043,NA,English (American),marchman,C_log
Marchman::91,-1.1217257492391504,NA,English (American),marchman,C_log
Marchman::910,0.589016586390143,NA,English (American),marchman,C_log
Marchman::911,1.523966002886927,NA,English (American),marchman,C_log
Marchman::912,2.1876184616079315,NA,English (American),marchman,C_log
Marchman::913,-0.27851072684107675,NA,English (American),marchman,C_log
Marchman::914,0.8721824050089633,NA,English (American),marchman,C_log
Marchman::915,0.22311560094813365,NA,English (American),marchman,C_log
Marchman::916,0.2693861564506095,NA,English (American),marchman,C_log
Marchman::917,1.2667738097188306,NA,English (American),marchman,C_log
Marchman::918,-0.7833463746020094,NA,English (American),marchman,C_log
Marchman::919,0.47899762052099715,NA,English (American),marchman,C_log
Marchman::92,0.7580043863094115,NA,English (American),marchman,C_log
Marchman::920,3.2238001902872764,NA,English (American),marchman,C_log
Marchman::921,0.4275079790820554,NA,English (American),marchman,C_log
Marchman::922,1.655983225468731,NA,English (American),marchman,C_log
Marchman::923,1.259774925451874,NA,English (American),marchman,C_log
Marchman::924,1.5392283610381468,NA,English (American),marchman,C_log
Marchman::925,0.6961265520360409,NA,English (American),marchman,C_log
Marchman::926,-0.6934857477977608,NA,English (American),marchman,C_log
Marchman::927,0.8915991910554024,NA,English (American),marchman,C_log
Marchman::928,-1.5962962167059498,NA,English (American),marchman,C_log
Marchman::929,-2.991327649475856,NA,English (American),marchman,C_log
Marchman::93,-2.098693589056915,NA,English (American),marchman,C_log
Marchman::930,-0.2989976853192468,NA,English (American),marchman,C_log
Marchman::931,0.465690699308153,NA,English (American),marchman,C_log
Marchman::932,-0.6380018659360949,NA,English (American),marchman,C_log
Marchman::933,0.621849786294977,NA,English (American),marchman,C_log
Marchman::934,0.8231136881559088,NA,English (American),marchman,C_log
Marchman::935,0.22462078838200844,NA,English (American),marchman,C_log
Marchman::936,1.148783799366195,NA,English (American),marchman,C_log
Marchman::937,2.8164278245750682,NA,English (American),marchman,C_log
Marchman::938,0.43088244963101885,NA,English (American),marchman,C_log
Marchman::939,-0.6234744940922767,NA,English (American),marchman,C_log
Marchman::94,-1.0694569367647404,NA,English (American),marchman,C_log
Marchman::940,-1.5375614744628021,NA,English (American),marchman,C_log
Marchman::941,-0.07970637610158071,NA,English (American),marchman,C_log
Marchman::942,0.49123504976029925,NA,English (American),marchman,C_log
Marchman::943,-0.29248834918614697,NA,English (American),marchman,C_log
Marchman::944,-1.5410983590750995,NA,English (American),marchman,C_log
Marchman::945,0.21357396929589012,NA,English (American),marchman,C_log
Marchman::946,-0.20579742608917062,NA,English (American),marchman,C_log
Marchman::947,0.9001211063759201,NA,English (American),marchman,C_log
Marchman::948,0.08573558134344772,NA,English (American),marchman,C_log
Marchman::949,-2.494870761163928,NA,English (American),marchman,C_log
Marchman::95,-0.8774093733229674,NA,English (American),marchman,C_log
Marchman::950,-1.9267762619445326,NA,English (American),marchman,C_log
Marchman::951,3.01732272258885,NA,English (American),marchman,C_log
Marchman::952,1.413614484622794,NA,English (American),marchman,C_log
Marchman::953,-1.7586474417433144,NA,English (American),marchman,C_log
Marchman::954,1.6591647512369716,NA,English (American),marchman,C_log
Marchman::955,-1.103655085753216,NA,English (American),marchman,C_log
Marchman::956,-1.0930088598506047,NA,English (American),marchman,C_log
Marchman::957,-0.07676833249011063,NA,English (American),marchman,C_log
Marchman::958,-1.6183002210481379,NA,English (American),marchman,C_log
Marchman::959,-0.8519185416083297,NA,English (American),marchman,C_log
Marchman::96,0.8639409279481067,NA,English (American),marchman,C_log
Marchman::960,1.4765065979841074,NA,English (American),marchman,C_log
Marchman::961,1.1849926423898218,NA,English (American),marchman,C_log
Marchman::962,1.31914961629078,NA,English (American),marchman,C_log
Marchman::963,1.0438911673289695,NA,English (American),marchman,C_log
Marchman::964,-0.37689975838369616,NA,English (American),marchman,C_log
Marchman::965,0.5512831331888085,NA,English (American),marchman,C_log
Marchman::966,-1.3608535713729384,NA,English (American),marchman,C_log
Marchman::967,0.05103528459060769,NA,English (American),marchman,C_log
Marchman::968,-2.18398200549718,NA,English (American),marchman,C_log
Marchman::969,0.2358894000479555,NA,English (American),marchman,C_log
Marchman::97,1.8608687279881106,NA,English (American),marchman,C_log
Marchman::970,0.8938833011437096,NA,English (American),marchman,C_log
Marchman::972,-2.2703632179120343,NA,English (American),marchman,C_log
Marchman::973,1.3326241079394454,NA,English (American),marchman,C_log
Marchman::974,0.7545744016808972,NA,English (American),marchman,C_log
Marchman::975,-1.5544406228028385,NA,English (American),marchman,C_log
Marchman::976,-3.3386273996212195,NA,English (American),marchman,C_log
