child_id,intercept_blup,slope_blup,language,lang_slug,model
3488,2.846041286126614,-1.3137915998261007,English (American),english_american,D_log
3489,-1.6401506999711823,-2.961950811934686,English (American),english_american,D_log
3490,-1.4322696747265438,-1.1220598343492603,English (American),english_american,D_log
3491,3.953524128591132,-1.3491640205236002,English (American),english_american,D_log
3492,1.6141105998193577,-10.73562893252566,English (American),english_american,D_log
3493,4.318099679410485,-1.578366467254409,English (American),english_american,D_log
3494,-1.2733686326026692,-8.119636753525187,English (American),english_american,D_log
3495,0.046414824926241,1.4591704287913965,English (American),english_american,D_log
3496,0.7657949881755625,-0.3618986602072869,English (American),english_american,D_log
3497,1.4872398337247004,-3.427603229070717,English (American),english_american,D_log
3498,0.5059489226927759,3.121661471029571,English (American),english_american,D_log
3499,1.813610123330862,3.8288969488499895,English (American),english_american,D_log
3500,-1.9363909718777081,-1.632640509875004,English (American),english_american,D_log
3501,-0.11235367792289709,-1.2549647037826,English (American),english_american,D_log
3502,2.321262570952667,8.243185546450684,English (American),english_american,D_log
3503,-0.8877052233584797,-0.9116265863147466,English (American),english_american,D_log
3504,-1.1382699161504353,-3.850401746329449,English (American),english_american,D_log
3505,0.2791023275059524,5.430118656098412,English (American),english_american,D_log
3506,0.7765876734613345,0.3838158268668046,English (American),english_american,D_log
3507,-0.12303455672108722,0.5483126887507593,English (American),english_american,D_log
3508,2.338063153488061,-3.0141082551027223,English (American),english_american,D_log
3509,-0.6353185372114449,-2.5389294717736397,English (American),english_american,D_log
3510,-3.635294132165878,1.5954022905736824,English (American),english_american,D_log
3511,1.782464752203508,1.3693152105036666,English (American),english_american,D_log
3512,2.2479321265656975,-1.1456627366692547,English (American),english_american,D_log
3513,0.7284404736216777,-0.8048243995994908,English (American),english_american,D_log
3514,1.612327412843172,-1.4824441492528129,English (American),english_american,D_log
3515,-0.011097007668241239,-3.151090279831719,English (American),english_american,D_log
3516,1.4420676840395512,-2.1556928056361224,English (American),english_american,D_log
3517,0.8776945446511274,-3.5718810991198056,English (American),english_american,D_log
3518,4.437444169036206,1.6650501757239526,English (American),english_american,D_log
3519,3.12763923539695,-0.03457279734929508,English (American),english_american,D_log
3520,1.7136864900463986,1.0251300729566357,English (American),english_american,D_log
3521,1.0570282261281927,-0.8767811924455733,English (American),english_american,D_log
3522,-1.327559514715987,5.0908750450978495,English (American),english_american,D_log
3523,0.8420554982678069,2.421659679671461,English (American),english_american,D_log
3524,-1.6808882022050222,-1.9428949347098432,English (American),english_american,D_log
3525,-0.2942521650694633,-0.8070187043584074,English (American),english_american,D_log
3526,-0.2985705878092683,-4.498485278626553,English (American),english_american,D_log
3527,2.7238719903933513,-1.8990709968867028,English (American),english_american,D_log
3528,1.4248904070402206,4.189133489679106,English (American),english_american,D_log
3529,0.7246688502460916,1.3784609939059607,English (American),english_american,D_log
3530,-1.0385778716801117,2.5334681168238573,English (American),english_american,D_log
3531,-0.625554276753495,0.41612183918289103,English (American),english_american,D_log
3532,-0.6772814900393466,-2.3897897009669595,English (American),english_american,D_log
3533,-2.0502466581548817,-0.9824850452143897,English (American),english_american,D_log
3534,1.3672986356425145,-0.8057944655033182,English (American),english_american,D_log
3535,0.7725653163711631,-1.9805445456700412,English (American),english_american,D_log
3536,-0.5359798358060733,-2.233904261607725,English (American),english_american,D_log
3537,2.7799539248594023,-2.895046132111843,English (American),english_american,D_log
3538,-2.0078282705101733,-8.035925309953264,English (American),english_american,D_log
3539,1.8043051123216745,0.8728334533671399,English (American),english_american,D_log
3540,-0.30728443068617894,3.496900839268301,English (American),english_american,D_log
3541,1.1079054047354462,-1.30182483638383,English (American),english_american,D_log
3542,-0.19415294977071473,-0.6832584538898077,English (American),english_american,D_log
3543,-0.9654124034957144,0.38760490437200384,English (American),english_american,D_log
3544,0.19563005956028032,-1.126284718408777,English (American),english_american,D_log
3545,-1.0870489637989673,-1.5497881795230586,English (American),english_american,D_log
3546,0.7583613276750661,-2.8001390643108075,English (American),english_american,D_log
3547,2.2232498236562623,-1.3432216831995998,English (American),english_american,D_log
3548,-1.94890805114142,1.0469044150066535,English (American),english_american,D_log
3549,1.9940222090653144,-0.1757824931560673,English (American),english_american,D_log
3550,0.43241518057499556,12.721978302307283,English (American),english_american,D_log
3551,0.6632313436971122,-1.1180046723757198,English (American),english_american,D_log
3552,1.4219843924225677,1.8514688804257986,English (American),english_american,D_log
3553,2.4037960185039076,2.739019342935138,English (American),english_american,D_log
3554,-2.31765456692984,-0.6549953130176426,English (American),english_american,D_log
3555,0.5110303782387693,3.0717136125240656,English (American),english_american,D_log
3556,1.1758797495911884,-0.7750125252644526,English (American),english_american,D_log
3557,-1.7464363728401158,-0.06560141895591054,English (American),english_american,D_log
3558,0.4856250944094322,2.635729250839147,English (American),english_american,D_log
3559,-0.08624530212893301,-0.20017639417746813,English (American),english_american,D_log
3560,-0.11920905559049792,-1.26022757828813,English (American),english_american,D_log
3561,2.6445233416679543,-2.5782269822700106,English (American),english_american,D_log
3562,-0.5856293463169882,-0.21880995724931676,English (American),english_american,D_log
3563,0.5764568924871605,-3.059694476396747,English (American),english_american,D_log
3564,0.5422666463126766,4.815795843405308,English (American),english_american,D_log
3565,2.032388127789022,-4.349562449299369,English (American),english_american,D_log
3566,0.7003480850883058,-1.6458794833263164,English (American),english_american,D_log
3567,0.7503572595640928,-1.0939347263651116,English (American),english_american,D_log
3568,1.445504282589053,-2.337606354789312,English (American),english_american,D_log
3569,2.1307404810017982,-3.5675277410736577,English (American),english_american,D_log
3570,-2.506652754126331,-4.665046930914781,English (American),english_american,D_log
3571,-1.4862085886492287,8.489515679618348,English (American),english_american,D_log
3572,0.12627801635860136,4.504493811215648,English (American),english_american,D_log
3573,1.2105244467566838,1.997311202120813,English (American),english_american,D_log
3574,0.18196459368427792,0.4772772494128069,English (American),english_american,D_log
3575,0.962947667201694,-0.1827745093874662,English (American),english_american,D_log
3576,-0.18488960493823545,8.46177967697944,English (American),english_american,D_log
3577,1.1010358215584461,-4.996709248960084,English (American),english_american,D_log
3578,-0.06414448215849519,-0.3652397907783191,English (American),english_american,D_log
3579,2.4096571887539744,-0.8470574990657822,English (American),english_american,D_log
3580,-3.280071843599167,0.3460742119072514,English (American),english_american,D_log
3581,-1.7443572183573934,2.6492428775334935,English (American),english_american,D_log
3582,-1.0347029945630273,0.23016405375931487,English (American),english_american,D_log
3583,3.1031254889053623,-6.924133060689282,English (American),english_american,D_log
3584,1.895880856190339,-0.5594313399585609,English (American),english_american,D_log
3585,0.529490417587224,0.22263880570304972,English (American),english_american,D_log
3586,-1.3189553814836856,0.6312640591632969,English (American),english_american,D_log
3587,1.1210128454136108,0.553788009160239,English (American),english_american,D_log
3588,0.6878154226298135,3.35915509769768,English (American),english_american,D_log
3589,-0.40613330956172283,-4.744407864689228,English (American),english_american,D_log
3590,-0.6911792109369356,-4.711193215729521,English (American),english_american,D_log
3591,1.6247954436237455,-1.4140797483136287,English (American),english_american,D_log
3592,-0.05030637403999309,-3.6826627372659675,English (American),english_american,D_log
3593,0.8438645504692909,-2.805253892814438,English (American),english_american,D_log
3594,-0.3376740159045174,-0.3753182702991251,English (American),english_american,D_log
3595,1.9472798123585402,-1.9883333936984893,English (American),english_american,D_log
3596,0.49173533923462925,2.6857857405772725,English (American),english_american,D_log
3597,-0.1896401411031394,-3.7679504870840663,English (American),english_american,D_log
3598,2.559281382198264,3.3266761720137596,English (American),english_american,D_log
3599,0.23885250548259487,1.9306425579995325,English (American),english_american,D_log
3600,2.768328514852019,-4.580881839794197,English (American),english_american,D_log
3601,-2.108494587935089,-2.397916043669021,English (American),english_american,D_log
3602,4.190698752545365,6.975726014301133,English (American),english_american,D_log
3603,3.630860675528795,4.54125423532001,English (American),english_american,D_log
3604,-0.7217455800816568,-4.263035557916402,English (American),english_american,D_log
3605,0.36036773006487266,3.6172323251696445,English (American),english_american,D_log
3606,1.4843889165680806,-1.9311719505290466,English (American),english_american,D_log
3607,1.0940183630820337,1.2796477879694172,English (American),english_american,D_log
3608,1.2319040115963424,0.7026779055344943,English (American),english_american,D_log
3609,1.3805551216399778,-1.4565554418160436,English (American),english_american,D_log
3610,-1.0886249015416178,-0.1655566755984581,English (American),english_american,D_log
3611,-0.034669813153041414,-0.7719965025352165,English (American),english_american,D_log
3612,2.049605841767798,-1.8656141834180522,English (American),english_american,D_log
3613,0.18139636876388054,-3.8019102243126053,English (American),english_american,D_log
3614,1.0863387803711884,-5.7835855899731845,English (American),english_american,D_log
3615,0.6866826308990837,-0.8824638451931225,English (American),english_american,D_log
3616,-1.5626037531431276,4.829883077169832,English (American),english_american,D_log
3617,2.2219988823354564,-0.6710090981143134,English (American),english_american,D_log
3618,0.3308229817816549,-2.863567740357948,English (American),english_american,D_log
3619,0.33366640710282613,-2.883309335792685,English (American),english_american,D_log
3620,2.3352705769334356,3.6999721108715002,English (American),english_american,D_log
3621,0.623391920548553,-2.975044218078711,English (American),english_american,D_log
3622,0.6184345489191702,0.23402038530334457,English (American),english_american,D_log
3623,-0.5637830329137438,-1.6412768336840762,English (American),english_american,D_log
3624,0.011776447933557418,0.7487022681657007,English (American),english_american,D_log
3625,0.4872861749934315,-2.0073347975568403,English (American),english_american,D_log
3626,1.4470843206317068,-8.601765636061405,English (American),english_american,D_log
3627,-0.5203835686539067,5.536886605317953,English (American),english_american,D_log
3628,-0.12826854971577328,-2.577182922340058,English (American),english_american,D_log
3629,-1.4428677633402724,-0.04921774247266486,English (American),english_american,D_log
3630,1.8871824534268473,8.082039107768463,English (American),english_american,D_log
3631,1.8955432555803746,-3.3538299476582987,English (American),english_american,D_log
3632,1.2003105356329387,-2.3934125578176113,English (American),english_american,D_log
3633,1.5460246539505456,-0.9575561116442841,English (American),english_american,D_log
3634,2.468938627458788,-1.4928879676774982,English (American),english_american,D_log
3635,0.7864873374204778,-2.973767507054151,English (American),english_american,D_log
3636,-2.2501652995730135,0.1566331006384526,English (American),english_american,D_log
3637,2.3991531971230793,0.26048009930566474,English (American),english_american,D_log
3638,1.1899566503697252,-1.38903834282617,English (American),english_american,D_log
3639,2.7629823321780393,-1.2067197145446849,English (American),english_american,D_log
3640,-5.22263475833142,-5.626914320155162,English (American),english_american,D_log
3641,0.33757244109383777,-4.255183326307738,English (American),english_american,D_log
3642,-0.7314011590358299,-1.2528152776629051,English (American),english_american,D_log
3643,0.19897671588758228,-0.6683266970374796,English (American),english_american,D_log
3644,-0.4859276717713191,-0.3383160135500871,English (American),english_american,D_log
3645,0.04612522761904455,0.802379267224695,English (American),english_american,D_log
3646,-2.272339267085826,0.7719237660370614,English (American),english_american,D_log
3647,-0.06664685544561587,1.8983761601959768,English (American),english_american,D_log
3648,-0.190577877891965,1.9026338740792152,English (American),english_american,D_log
3649,1.146511197597019,1.0378614829542618,English (American),english_american,D_log
3650,-0.5836439934900957,0.3495575979488062,English (American),english_american,D_log
3651,0.9934866268178327,-4.304908811939607,English (American),english_american,D_log
3652,-0.767911089900027,-0.9392737578744514,English (American),english_american,D_log
3653,1.642303714450516,0.7178862083810841,English (American),english_american,D_log
3654,1.5807123388099027,1.8870660851341938,English (American),english_american,D_log
3655,1.697644282224803,-1.7570032467026289,English (American),english_american,D_log
3656,0.10302505590150846,0.4404199035046887,English (American),english_american,D_log
3657,-0.302631278405001,-6.261063022929828,English (American),english_american,D_log
3658,-3.7880047626641624,-7.11815734520708,English (American),english_american,D_log
3659,-1.1363223052275195,-1.8305497517229683,English (American),english_american,D_log
3660,3.6603771334350297,-0.1293060168304363,English (American),english_american,D_log
3661,-1.2652274266978216,-5.120642516406183,English (American),english_american,D_log
3662,3.641768847153684,-0.5908091566823149,English (American),english_american,D_log
3663,0.4139666193124052,-1.56363451725632,English (American),english_american,D_log
3664,1.6823253575097976,1.5561297422709233,English (American),english_american,D_log
3665,-0.31559921638653404,-1.9755545212305219,English (American),english_american,D_log
3666,-2.0682461758178756,1.5202933663171736,English (American),english_american,D_log
3667,0.8170924863013387,0.4956409920157873,English (American),english_american,D_log
3668,2.6770652567395383,-0.3533100581687786,English (American),english_american,D_log
3669,0.07587171079901935,1.7361135182291647,English (American),english_american,D_log
3670,-2.261061334624895,-2.0337003879084774,English (American),english_american,D_log
3671,0.902616690204332,-3.8134979313529653,English (American),english_american,D_log
3672,1.8057585121932131,-2.481609244382098,English (American),english_american,D_log
3673,1.1252278423388649,-0.7282821881304499,English (American),english_american,D_log
3674,-0.42868122266130465,0.6458289642826893,English (American),english_american,D_log
3675,-2.0826979810396167,-1.5299668171295573,English (American),english_american,D_log
3676,0.4048715027787221,-4.498929900941604,English (American),english_american,D_log
3677,-0.1292400685050152,-0.14413445805326075,English (American),english_american,D_log
3678,1.3612078208545915,0.034299113081896704,English (American),english_american,D_log
3679,-2.392370112078426,3.038079425175501,English (American),english_american,D_log
3680,1.3630402681860763,2.4084783263691456,English (American),english_american,D_log
3681,-0.33079895369731305,3.780334804152681,English (American),english_american,D_log
3682,1.0729960419004168,-0.915400150463726,English (American),english_american,D_log
3683,0.41982984819726243,-2.070068301575771,English (American),english_american,D_log
3684,2.8042081734460025,4.862469657487706,English (American),english_american,D_log
3685,1.6500028152591972,-1.9830548627850373,English (American),english_american,D_log
3686,-0.2404851787328386,-3.5575407016840948,English (American),english_american,D_log
3687,1.8740370033008305,-3.0472292022512,English (American),english_american,D_log
3688,0.7579211550331947,-1.239481052009738,English (American),english_american,D_log
3689,0.008840170817561544,-2.355735302502541,English (American),english_american,D_log
3690,-1.0916903029513112,-0.9136309958437172,English (American),english_american,D_log
3691,0.5799563051957202,0.5013918087029049,English (American),english_american,D_log
3692,-0.4827334565536783,-2.2895049829310725,English (American),english_american,D_log
3693,-0.5205693680841367,-0.13126667081571064,English (American),english_american,D_log
3694,1.2930252134884552,-2.4561206700457223,English (American),english_american,D_log
3695,1.4730114419543165,-5.513555208709239,English (American),english_american,D_log
3696,-1.2301497292206394,0.7501511382756966,English (American),english_american,D_log
3697,0.7351862723631272,-2.3374679666972322,English (American),english_american,D_log
3698,0.2041163171655274,0.39539066692980845,English (American),english_american,D_log
3699,1.3224408796961218,-0.8968801598258913,English (American),english_american,D_log
3700,0.6835745554408417,-4.60569862301484,English (American),english_american,D_log
3701,-0.2613573453601332,-1.5228591634944586,English (American),english_american,D_log
3702,-0.927167880515207,-3.2848953615936995,English (American),english_american,D_log
3703,-1.3709132303685634,-2.572011976581013,English (American),english_american,D_log
3704,-4.0228647880147665,5.320765007120279,English (American),english_american,D_log
3705,1.1995057402162466,0.3903189239538675,English (American),english_american,D_log
3706,-0.5795072259589007,-0.7678327346244049,English (American),english_american,D_log
3707,2.524193407908705,-1.7261071265428862,English (American),english_american,D_log
3708,0.8782764470228239,-7.63633168441174,English (American),english_american,D_log
3709,0.12145536153804937,-1.701153560813274,English (American),english_american,D_log
3710,-0.3278393744397199,-0.6223292867272827,English (American),english_american,D_log
3711,2.6078561303154464,0.6941030397187652,English (American),english_american,D_log
3712,-1.5136787388723478,-1.0094962616003005,English (American),english_american,D_log
3713,-0.6985416024457621,-5.685829104608568,English (American),english_american,D_log
3714,0.7992675276410445,-0.05630518394360673,English (American),english_american,D_log
3715,1.955887895124977,-1.906832427023908,English (American),english_american,D_log
3716,0.5793798514791314,1.5774298354842637,English (American),english_american,D_log
3717,0.9705082415596886,-1.573048357336271,English (American),english_american,D_log
3718,0.9034747063782478,-2.501943482767812,English (American),english_american,D_log
3719,-1.194407016227784,2.2667503398821562,English (American),english_american,D_log
3720,0.8296246727602363,3.6078081716087174,English (American),english_american,D_log
3721,0.8153300409222712,-2.365188944549688,English (American),english_american,D_log
3722,0.0854958196273072,2.0942168652427684,English (American),english_american,D_log
3723,-0.9839103010902015,2.112564082420074,English (American),english_american,D_log
3724,1.8211550896618924,3.7435765604900126,English (American),english_american,D_log
3725,2.4041908143833917,4.758662059622672,English (American),english_american,D_log
3726,0.9672255437356508,1.6207758968716364,English (American),english_american,D_log
3727,0.975136746676603,-2.985251887500432,English (American),english_american,D_log
3728,1.6157969604825249,-0.06309900233572374,English (American),english_american,D_log
3729,0.8244139738894933,-0.3449667230499657,English (American),english_american,D_log
3730,-1.4246913775251282,2.841994991477145,English (American),english_american,D_log
3731,0.5843664985928051,-3.2717668650064007,English (American),english_american,D_log
3732,0.4403359042497058,0.3981756538833156,English (American),english_american,D_log
3733,-0.4380239779316964,-2.5338791853955227,English (American),english_american,D_log
3734,-1.7158270965603768,-7.980539707235243,English (American),english_american,D_log
3735,-1.4767992568902881,-6.247333310654902,English (American),english_american,D_log
3736,-0.2471490591888089,0.8446962945823577,English (American),english_american,D_log
3737,-3.1694090788467335,-6.185073011346126,English (American),english_american,D_log
3738,-1.026040229664223,-2.4549673979842384,English (American),english_american,D_log
3739,-1.643937111007902,-5.777639674658866,English (American),english_american,D_log
3740,1.2490340400405269,-2.203090467510841,English (American),english_american,D_log
3741,-0.15091008347330004,1.2473247240852434,English (American),english_american,D_log
3742,1.320265759283267,0.2527404482014162,English (American),english_american,D_log
3743,1.1629397423282228,4.31178052852013,English (American),english_american,D_log
3744,-0.6195923089375319,-2.7534452867067105,English (American),english_american,D_log
3745,2.419810982089836,-3.2015038091518075,English (American),english_american,D_log
3746,-1.4645006621254162,-1.9948631682306037,English (American),english_american,D_log
3747,-0.7034044003531349,3.718258598212664,English (American),english_american,D_log
3748,1.223873489115424,0.3723183012064181,English (American),english_american,D_log
3749,3.6421804815837633,-1.6304278247156194,English (American),english_american,D_log
3750,-2.470772315654812,-6.0861754292290975,English (American),english_american,D_log
3751,0.02263663533063371,-3.874796410226996,English (American),english_american,D_log
3752,1.2639686938577392,2.9494652336055682,English (American),english_american,D_log
3753,-0.44397493553746936,-0.6145756800373531,English (American),english_american,D_log
3754,0.9918442569710211,1.7172058050794001,English (American),english_american,D_log
3755,-0.5009849025392947,-2.9278882376754236,English (American),english_american,D_log
3756,0.8599890468641026,1.2042144319889843,English (American),english_american,D_log
3757,-0.46972577876728855,-0.5344043477904643,English (American),english_american,D_log
3758,0.2996416834701546,-1.5164733605259544,English (American),english_american,D_log
3759,2.3030337038951676,-0.6222228660984677,English (American),english_american,D_log
3760,-1.7983413070950578,-2.4382864441883267,English (American),english_american,D_log
3761,1.017532018549014,-1.319252671955642,English (American),english_american,D_log
3762,1.9497951155105808,-3.7684795524030825,English (American),english_american,D_log
3763,0.10522603114104707,-1.6849548354384198,English (American),english_american,D_log
3764,0.36129172182018165,-1.4774018933826734,English (American),english_american,D_log
3765,-0.5822985707455304,-2.770056570613583,English (American),english_american,D_log
3766,1.9661137125536396,0.25067179202191403,English (American),english_american,D_log
3767,-0.4642980444027798,1.4658162710582578,English (American),english_american,D_log
3768,-1.3348726091669267,1.3108140795132068,English (American),english_american,D_log
3769,0.012366591741953393,-0.5480598404853538,English (American),english_american,D_log
3770,-0.4054317228421491,-1.3167619602152985,English (American),english_american,D_log
3771,-0.287610606539102,-0.7496606326251537,English (American),english_american,D_log
3772,0.18275306445056452,1.2262995917347306,English (American),english_american,D_log
3773,-1.8462378492526514,-1.7024351978173453,English (American),english_american,D_log
3774,-0.01902546595929055,-1.4879856679784107,English (American),english_american,D_log
3775,2.4291054735304756,1.5046168107045506,English (American),english_american,D_log
3776,0.05558911231819634,6.827772477687916,English (American),english_american,D_log
3777,-0.30781580822037213,0.19757022549936765,English (American),english_american,D_log
3778,-0.3558734488223003,-0.6320085464203513,English (American),english_american,D_log
3779,0.8001640107072525,-2.5786702873200698,English (American),english_american,D_log
3780,-1.1024364358473722,0.2396594812197588,English (American),english_american,D_log
3781,-0.4610762206989557,0.2548706456321273,English (American),english_american,D_log
3782,0.8025019151637981,-2.228255853090256,English (American),english_american,D_log
3783,-1.6798014219855804,3.2841873767422456,English (American),english_american,D_log
3784,-0.1632226373917702,5.1594443439154976,English (American),english_american,D_log
3785,1.3936981829174175,2.836061496304923,English (American),english_american,D_log
3786,1.7845753569531544,0.3003336127233561,English (American),english_american,D_log
3787,0.15991333439768413,-3.995999028441456,English (American),english_american,D_log
3788,0.8459076357902106,-0.9289475998236529,English (American),english_american,D_log
3789,0.019913884439945472,-0.09389715356523021,English (American),english_american,D_log
3790,-1.2045564952504746,0.6381184836259596,English (American),english_american,D_log
3791,-0.6284469149409421,5.624408521307604,English (American),english_american,D_log
3792,2.3749029111852398,-0.2918068690352781,English (American),english_american,D_log
3793,1.4046719872460625,-1.0587612707908058,English (American),english_american,D_log
3794,0.1359508139104913,-1.746560731283692,English (American),english_american,D_log
3795,1.648420042201895,2.1614274515899803,English (American),english_american,D_log
3796,0.2902939458503617,1.5235536628013397,English (American),english_american,D_log
3797,1.996521078617338,-0.9081630388911783,English (American),english_american,D_log
3798,-2.4122423459247613,-1.1151464796407302,English (American),english_american,D_log
3799,-0.585229602995236,0.35582201333116237,English (American),english_american,D_log
3800,1.2751955636508416,-1.2897732677437732,English (American),english_american,D_log
3801,0.41772507085917715,0.8901756095652349,English (American),english_american,D_log
3802,-1.2744762781152272,1.6265436769227155,English (American),english_american,D_log
3803,0.2514885707531684,-6.464085728330085,English (American),english_american,D_log
3804,0.012950128994130236,2.200117533185884,English (American),english_american,D_log
3805,1.0742614194451832,1.321145063851342,English (American),english_american,D_log
3806,3.3572861983229156,-0.32896057511681,English (American),english_american,D_log
3807,4.550384387170345,2.303567042537849,English (American),english_american,D_log
3808,-4.059031875488034,-7.265488795131855,English (American),english_american,D_log
3809,-2.3533113970468604,3.85167932753088,English (American),english_american,D_log
3810,1.6455773324774936,-1.7935575978852947,English (American),english_american,D_log
3811,0.2065883586896478,-3.3643915371583235,English (American),english_american,D_log
3812,-0.11367750930836974,3.0465712213533656,English (American),english_american,D_log
3813,-1.242083162461279,2.4208382293949873,English (American),english_american,D_log
3814,-2.4101267120081817,3.187926347726936,English (American),english_american,D_log
3815,-1.8056587090947722,-1.7245709196892505,English (American),english_american,D_log
3816,-0.5579836361450646,0.7851792554035022,English (American),english_american,D_log
3817,1.45763840347692,1.2519701018232534,English (American),english_american,D_log
3818,0.9872217788251406,3.5385077136391803,English (American),english_american,D_log
3819,2.0563883082080054,-1.3168991728546304,English (American),english_american,D_log
3820,-0.30163313638225864,-3.2718108436441833,English (American),english_american,D_log
3821,1.2186683411576327,-1.7659153768883018,English (American),english_american,D_log
3822,0.8605703882916167,5.209646685282451,English (American),english_american,D_log
3823,1.5121880836786106,-2.7872990072384605,English (American),english_american,D_log
3824,0.9626224843753112,5.38022596524153,English (American),english_american,D_log
3825,0.7339166163770726,0.3965895330736454,English (American),english_american,D_log
3826,-1.6910508911948186,1.1635034405099574,English (American),english_american,D_log
3827,-0.17203291000394116,-1.2788553711237443,English (American),english_american,D_log
3828,0.9558928410570777,3.273683480995463,English (American),english_american,D_log
3829,1.7251467791550337,-4.064599531954914,English (American),english_american,D_log
3830,1.4842732726648702,-2.6073973707905775,English (American),english_american,D_log
3831,0.5477263949940688,1.5957850835735503,English (American),english_american,D_log
3832,4.289123760338783,-1.9704120947474064,English (American),english_american,D_log
3833,0.7496376687760627,-3.1090326716917493,English (American),english_american,D_log
3834,-0.698894790068958,-2.995223047080901,English (American),english_american,D_log
3835,0.6024943922523511,-1.0127003836251338,English (American),english_american,D_log
3836,-0.628290151339562,-5.956430349342983,English (American),english_american,D_log
3837,2.399559684279622,1.0646261985530776,English (American),english_american,D_log
3838,-1.564977132427254,0.15862399528990373,English (American),english_american,D_log
3839,2.0712197465380835,-1.7604746021959832,English (American),english_american,D_log
3840,1.5238940676683514,-3.2549015954337466,English (American),english_american,D_log
3841,6.9448217022695244,2.0567771982504954,English (American),english_american,D_log
3842,0.8114691589991678,-3.880225278414521,English (American),english_american,D_log
3843,-0.5609150105683686,-2.8058768138554786,English (American),english_american,D_log
3844,-0.633774147691466,-2.2411770695621223,English (American),english_american,D_log
3845,-1.6686938454626608,-8.559032275074603,English (American),english_american,D_log
3846,-1.54608189533422,-5.400287314587196,English (American),english_american,D_log
3847,-0.25724609372543017,3.2095229541809287,English (American),english_american,D_log
3848,-0.014259826422687336,-1.7667861986662714,English (American),english_american,D_log
3849,-1.3312365344990027,-2.772904954442141,English (American),english_american,D_log
3850,0.9706462985587894,-1.3973269781531013,English (American),english_american,D_log
3851,-1.1089532002648042,1.3470106490335807,English (American),english_american,D_log
3852,-0.05747624156890008,-2.583121511844387,English (American),english_american,D_log
3853,-1.8858751741062412,-2.7630475545020454,English (American),english_american,D_log
3854,1.4456155976180958,-3.3293676239931713,English (American),english_american,D_log
3855,-0.6220283610370436,0.2734232901849346,English (American),english_american,D_log
3856,0.5338229918934035,-0.26284161487868785,English (American),english_american,D_log
3857,0.9959615478546524,5.337387130778178,English (American),english_american,D_log
3858,1.056085406369808,0.20668144284051992,English (American),english_american,D_log
3859,0.2894256401350522,-1.4065033478129825,English (American),english_american,D_log
3860,-1.009573147911416,6.258256022717398,English (American),english_american,D_log
3861,-0.9124550406392505,-3.705249018240962,English (American),english_american,D_log
3862,-1.1833189851001031,-1.7690692552318865,English (American),english_american,D_log
3863,0.40874675876587735,-2.95913470591603,English (American),english_american,D_log
3864,2.5747119001589716,-1.2689595221307655,English (American),english_american,D_log
3865,0.4137019550333872,1.1244802983630369,English (American),english_american,D_log
3866,0.3364334160825585,0.415655552284051,English (American),english_american,D_log
3867,2.6369053536846416,1.9974498440189854,English (American),english_american,D_log
3868,-0.4010098225801467,2.797654245709211,English (American),english_american,D_log
3869,0.7947828782295143,-0.26587594072833765,English (American),english_american,D_log
3870,0.7955641673701724,-0.441221349187093,English (American),english_american,D_log
3871,0.8960339307982393,3.579470700292612,English (American),english_american,D_log
3872,1.2337104059338317,-2.9913093129683026,English (American),english_american,D_log
3873,-0.2737024546788211,-0.13615725739562226,English (American),english_american,D_log
3874,1.9225990065848872,-0.27745324221760487,English (American),english_american,D_log
3875,-0.2772952286503567,2.1593990869976953,English (American),english_american,D_log
3876,-0.7405905762521282,-3.8904959530728576,English (American),english_american,D_log
3877,-2.2972645675187864,3.5386220564180797,English (American),english_american,D_log
3878,-2.2226919516822043,1.84436320387791,English (American),english_american,D_log
3879,0.9351016640661022,-2.3896231273739934,English (American),english_american,D_log
3880,0.9321122613993703,-2.202443653533537,English (American),english_american,D_log
3881,-1.534599041209574,-7.15230991111998,English (American),english_american,D_log
3882,-0.5024638952644346,-4.3232833880851755,English (American),english_american,D_log
3883,1.640993639869868,-0.21254436570221502,English (American),english_american,D_log
3884,-0.8047709844813138,-4.713375371875097,English (American),english_american,D_log
3885,-0.25505997643486533,6.036596816738473,English (American),english_american,D_log
3886,-0.4426997378303348,0.959793145618087,English (American),english_american,D_log
3887,-0.846520598651214,-3.3009021134846828,English (American),english_american,D_log
3888,-0.42216619355151885,-1.18082866336144,English (American),english_american,D_log
3889,2.7199933658421838,-2.3331604437542484,English (American),english_american,D_log
3890,1.9734554985335555,-5.966895884970723,English (American),english_american,D_log
3891,-0.23013661401468868,-0.8638868284988627,English (American),english_american,D_log
3892,2.2237657845819125,-1.5676744996539427,English (American),english_american,D_log
3893,0.2694747818356746,-2.6516050119780306,English (American),english_american,D_log
3894,-0.7319440599603935,-3.3529447494494256,English (American),english_american,D_log
3895,4.002432247637886,-2.700108148296817,English (American),english_american,D_log
3896,-1.7783528277826965,-0.9636484950445203,English (American),english_american,D_log
3897,0.054478870816905445,-3.968996065555465,English (American),english_american,D_log
3898,-1.1052348534265055,1.6649138636845908,English (American),english_american,D_log
3899,2.9314307215207593,-3.4507492358070406,English (American),english_american,D_log
3900,0.456858213213425,-3.0603544624218992,English (American),english_american,D_log
3901,0.6524275601062199,-1.9095348048241778,English (American),english_american,D_log
3902,0.09395887723046326,-4.982364956049925,English (American),english_american,D_log
3903,2.7882109773297907,2.2553190959067946,English (American),english_american,D_log
3904,1.5001015799217252,-0.4515326781074837,English (American),english_american,D_log
